"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_DIM_USER_D","USER_ID_NUM","LEFT(USER_ID_NUM,8)","1","1","1","1","1","0","0","0","0","1","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","USER_TITLE_NAME","LEFT(USER_TITLE_NAME,20)","1","1","1","0","0","0","0","0","0","2","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","USER_FIRST_NAME","LEFT(USER_FIRST_NAME,50)","1","1","1","0","0","0","0","0","0","3","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","USER_LAST_NAME","LEFT(USER_LAST_NAME,80)","1","1","1","0","0","0","0","0","0","4","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","BRANCH_CODE_NUM","LEFT(BRANCH_CODE_NUM,10)","1","1","1","0","0","0","0","0","0","5","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","DEPARTMENT_CODE_NUM","LEFT(DEPARTMENT_CODE_NUM,10)","1","1","1","0","0","0","0","0","0","6","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","SUB_DEPARTMENT_CODE_NUM","LEFT(SUB_DEPARTMENT_CODE_NUM,3)","1","1","1","0","0","0","0","0","0","7","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","TEAM_CODE_NUM","LEFT(TEAM_CODE_NUM,10)","1","1","1","0","0","0","0","0","0","8","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","POSITION_CODE_NUM","LEFT(POSITION_CODE_NUM,10)","1","1","1","0","0","0","0","0","0","9","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","STATUS_TYPE_CD","LEFT(STATUS_TYPE_CD,1)","1","1","1","0","0","0","0","0","0","10","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","PASSWORD_TXT","LEFT(PASSWORD_TXT,8)","1","1","1","0","0","0","0","0","0","11","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","LOG_IN_NUM","DIM_LEAD_USER.LOG_IN_NUM","0","1","1","0","0","0","0","0","0","12","2023-03-09 17:14:38.512","Phase3"
"INT_T_LEAD_DIM_USER_D","MODIFIER_BY_TXT","LEFT(MODIFIER_BY_TXT,8)","1","1","1","0","0","0","0","0","0","13","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","MODIFIED_DT","DIM_LEAD_USER.MODIFIED_DT","0","1","1","0","0","0","0","0","0","14","2023-03-09 17:14:38.512","Phase3"
"INT_T_LEAD_DIM_USER_D","USER_PHONE_NUM","LEFT(USER_PHONE_NUM,30)","1","1","1","0","0","0","0","0","0","15","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","USER_FAX_NUM","LEFT(USER_FAX_NUM,30)","1","1","1","0","0","0","0","0","0","16","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","LOGIN_IND","LEFT(LOGIN_IND,1)","1","1","1","0","0","0","0","0","0","17","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","DEFAULT_IND","LEFT(DEFAULT_IND,1)","1","1","1","0","0","0","0","0","0","18","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","USER_EMAIL_TXT","LEFT(USER_EMAIL_TXT,150)","1","1","1","0","0","0","0","0","0","19","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","ADM_GRP_VAL","LEFT(ADM_GRP_VAL,2)","1","1","1","0","0","0","0","0","0","20","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","CHG_PWD_DT","DIM_LEAD_USER.CHG_PWD_DT","0","1","1","0","0","0","0","0","0","21","2023-03-09 17:14:38.512","Phase3"
"INT_T_LEAD_DIM_USER_D","CORP_TITLE_NAME","LEFT(CORP_TITLE_NAME,10)","1","1","1","0","0","0","0","0","0","22","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","AUTO_ASSIGN_SEQ_NUM","DIM_LEAD_USER.AUTO_ASSIGN_SEQ_NUM","0","1","1","0","0","0","0","0","0","23","2023-03-09 17:14:38.512","Phase3"
"INT_T_LEAD_DIM_USER_D","AUTO_ASSIGN_MODBY_TXT","LEFT(AUTO_ASSIGN_MODBY_TXT,5)","1","1","1","0","0","0","0","0","0","24","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","AUTO_ASSIGN_MOD_DTTM","DIM_LEAD_USER.AUTO_ASSIGN_MOD_DTTM","0","1","1","0","0","0","0","0","0","25","2023-03-09 17:14:38.512","Phase3"
"INT_T_LEAD_DIM_USER_D","PF_DESC","LEFT(PF_DESC,50)","1","1","1","0","0","0","0","0","0","26","2023-03-09 17:14:38.512","Common_Team"
"INT_T_LEAD_DIM_USER_D","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","30","2023-03-09 17:14:38.512","Phase3"
