"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_WBG_IX_IXQDWICD","ENTITY","LEFT(ENTITY,3)","1","1","1","1","1","0","0","0","0","1","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","DEAL_NO","LEFT(DEAL_NO,14)","1","1","1","1","1","0","0","0","0","2","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","STEP_ID","LEFT(STEP_ID,6)","1","1","1","1","1","0","0","0","0","3","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","DEAL_DESC","LEFT(DEAL_DESC,35)","1","1","1","1","1","0","0","0","0","4","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","LC_LG_TYPE","LEFT(LC_LG_TYPE,2)","1","1","1","0","0","0","0","0","0","5","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","LINK_TO_DEAL_NO","LEFT(LINK_TO_DEAL_NO,14)","1","1","1","0","0","0","0","0","0","6","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","TYPE_OF_LINK_TO","LEFT(TYPE_OF_LINK_TO,1)","1","1","1","0","0","0","0","0","0","7","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","TRANSMIT_VIA","LEFT(TRANSMIT_VIA,1)","1","1","1","0","0","0","0","0","0","8","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","TRANSMIT_DOCS_VIA","LEFT(TRANSMIT_DOCS_VIA,1)","1","1","1","0","0","0","0","0","0","9","2023-03-09 12:02:59.548","Common_Team"
"INT_T_WBG_IX_IXQDWICD","CUST_BRANCH_ID","LEFT(CUST_BRANCH_ID,5)","1","1","1","0","0","0","0","0","0","10","2023-03-09 12:02:59.548","Common_Team"
