"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","AS_OF_DT","VESL_FUNDS_TRANSFER_EVENT.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 09:19:17.742","Phase1"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","EVENT_ID","VESL_FUNDS_TRANSFER_EVENT.EVENT_ID","0","1","1","1","1","0","0","0","0","2","2023-03-09 09:19:17.742","Phase1"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","EVENT_START_DT","VESL_FUNDS_TRANSFER_EVENT.EVENT_START_DT","0","1","1","1","1","0","0","0","0","3","2023-03-09 09:19:17.742","Phase1"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","EVENT_CTL_ID","LEFT(EVENT_CTL_ID,10)","1","1","1","0","0","0","0","0","0","4","2023-03-09 09:19:17.742","Common_Team"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","TERMINAL_BANK_OWNER_CODE_VAL","LEFT(TERMINAL_BANK_OWNER_CODE_VAL,100)","1","1","1","0","0","0","0","0","0","5","2023-03-09 09:19:17.742","Common_Team"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","AUTHX_RTE_STAT","LEFT(AUTHX_RTE_STAT,10)","1","1","1","0","0","0","0","0","0","6","2023-03-09 09:19:17.742","Common_Team"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","EVENT_START_TM","VESL_FUNDS_TRANSFER_EVENT.EVENT_START_TM","0","1","1","0","0","0","0","0","0","7","2023-03-09 09:19:17.742","Phase1"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","TRANSACTION_ID","LEFT(TRANSACTION_ID,100)","1","1","1","0","0","0","0","0","0","8","2023-03-09 09:19:17.742","Common_Team"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","EVENT_ACTIVITY_TYPE_CD","VESL_FUNDS_TRANSFER_EVENT.EVENT_ACTIVITY_TYPE_CD","0","1","1","0","0","0","0","0","0","9","2023-03-09 09:19:17.742","Phase1"
"INT_T_ESL_FUNDS_TRANSFER_EVENT","EVENT_STATUS_CD","VESL_FUNDS_TRANSFER_EVENT.EVENT_STATUS_CD","0","1","1","0","0","0","0","0","0","10","2023-03-09 09:19:17.742","Phase1"
