"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DEL_LEAD_APPLICATION","AS_OF_DT","","0","1","1","0","0","0","0","0","0","1","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","APPLICATION_NUM","","0","1","1","0","0","0","0","0","0","2","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","PERSONAL_TYPE_CD","","0","1","1","0","0","0","0","0","0","3","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","OBJECTIVE_TYPE_CD","","0","1","1","0","0","0","0","0","0","4","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","ACCOUNT_SUB_TYPE_CD","","0","1","1","0","0","0","0","0","0","5","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","ASSIGN_IND","","0","1","1","0","0","0","0","0","0","6","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","BOOK_BY_STAFF_NUM","","0","1","1","0","0","0","0","0","0","7","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","BOOK_DT","","0","1","1","0","0","0","0","0","0","8","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","LIMIT_AMT","","0","1","1","0","0","0","0","0","0","9","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","CURRENCY_TYPE_CD","","0","1","1","0","0","0","0","0","0","10","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","GEN_FROM_CA_NUM","","0","1","1","0","0","0","0","0","0","11","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","INTEREST_RATE","","0","1","1","0","0","0","0","0","0","12","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","APPRAISAL_VALUE_AMT","","0","1","1","0","0","0","0","0","0","13","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","MARKET_VALUE_AMT","","0","1","1","0","0","0","0","0","0","14","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","BUSINESS_TYPE_CD","","0","1","1","0","0","0","0","0","0","15","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","MF_IND","","0","1","1","0","0","0","0","0","0","16","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","UNIT_AMT","","0","1","1","0","0","0","0","0","0","17","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","COM_CODE_NUM","","0","1","1","0","0","0","0","0","0","18","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","PRJ_CODE_NUM","","0","1","1","0","0","0","0","0","0","19","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","BLOCK_LAND_NUM","","0","1","1","0","0","0","0","0","0","20","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","MFCIS_IND","","0","1","1","0","0","0","0","0","0","21","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","REGIS_DTTM","","0","1","1","0","0","0","0","0","0","22","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","ACCOUNT_NUM","","0","1","1","0","0","0","0","0","0","23","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","REFERENCE_PERSON_TXT","","0","1","1","0","0","0","0","0","0","24","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","RELATION_TYPE_CD","","0","1","1","0","0","0","0","0","0","25","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","PHONE_NUM","","0","1","1","0","0","0","0","0","0","26","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","FIRST_FEE_IND","","0","1","1","0","0","0","0","0","0","27","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","PC_FIRST_FEE_PCT","","0","1","1","0","0","0","0","0","0","28","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","ANNUAL_FEE_IND","","0","1","1","0","0","0","0","0","0","29","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","PC_ANNUAL_FEE_PCT","","0","1","1","0","0","0","0","0","0","30","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","AMOUNT_TYPE_CD","","0","1","1","0","0","0","0","0","0","31","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","BRANCH_CODE_NUM","","0","1","1","0","0","0","0","0","0","32","2023-03-08 22:01:33.626","Phase3"
"DEL_LEAD_APPLICATION","LEAD_APPLICATION_ID","","0","1","1","0","0","0","0","0","0","33","2023-03-08 22:01:33.626","Phase3"
