"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_CRM_EDW_PRM_PRV_OEF_BRANCH","BRANCH_CODE","CRM_PRM_PRIV_OEF_BRANCH_1_0.BRANCH_CODE","9","1","1","1","1","0","0","0","0","1","2023-03-09 09:14:33.608","mfec_process"
