"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_T3_PARTY_ADDRESS","Party_Id","VESL_T3_PARTY_ADDRESS.Party_Id","0","1","1","0","0","0","0","0","0","1","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Party_Ctl_Id","VESL_T3_PARTY_ADDRESS.Party_Ctl_Id","0","1","1","0","0","0","0","0","0","2","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Party_Location_Id","VESL_T3_PARTY_ADDRESS.Party_Location_Id","0","1","1","0","0","0","0","0","0","3","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Party_Location_Seq_Num","VESL_T3_PARTY_ADDRESS.Party_Location_Seq_Num","0","1","1","0","0","0","0","0","0","4","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Party_Location_Usage_Cd","VESL_T3_PARTY_ADDRESS.Party_Location_Usage_Cd","0","1","1","0","0","0","0","0","0","5","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Accommodation_Status_Cd","VESL_T3_PARTY_ADDRESS.Accommodation_Status_Cd","0","1","1","0","0","0","0","0","0","6","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Mail_Status_Cd","VESL_T3_PARTY_ADDRESS.Mail_Status_Cd","0","1","1","0","0","0","0","0","0","7","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Dwelling_Type_Cd","VESL_T3_PARTY_ADDRESS.Dwelling_Type_Cd","0","1","1","0","0","0","0","0","0","8","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Address_Line_1_Txt","LEFT(Address_Line_1_Txt,1000)","1","1","1","0","0","0","0","0","0","9","2023-03-09 09:17:40.422","Common_Team"
"INT_T_ESL_T3_PARTY_ADDRESS","Address_Line_2_Txt","LEFT(Address_Line_2_Txt,1000)","1","1","1","0","0","0","0","0","0","10","2023-03-09 09:17:40.422","Common_Team"
"INT_T_ESL_T3_PARTY_ADDRESS","Address_Line_3_Txt","VESL_T3_PARTY_ADDRESS.Address_Line_3_Txt","0","1","1","0","0","0","0","0","0","11","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Division_Id","VESL_T3_PARTY_ADDRESS.Division_Id","0","1","1","0","0","0","0","0","0","12","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Territory_Id","VESL_T3_PARTY_ADDRESS.Territory_Id","0","1","1","0","0","0","0","0","0","13","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Territory_Cd","VESL_T3_PARTY_ADDRESS.Territory_Cd","0","1","1","0","0","0","0","0","0","14","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Postal_Code_Id","VESL_T3_PARTY_ADDRESS.Postal_Code_Id","0","1","1","0","0","0","0","0","0","15","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Postal_Code_Cd","VESL_T3_PARTY_ADDRESS.Postal_Code_Cd","0","1","1","0","0","0","0","0","0","16","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Country_Id","VESL_T3_PARTY_ADDRESS.Country_Id","0","1","1","0","0","0","0","0","0","17","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Address_Valid_Ind","VESL_T3_PARTY_ADDRESS.Address_Valid_Ind","0","1","1","0","0","0","0","0","0","18","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Language_Cd","VESL_T3_PARTY_ADDRESS.Language_Cd","0","1","1","0","0","0","0","0","0","19","2023-03-09 09:17:40.422","Phase1"
"INT_T_ESL_T3_PARTY_ADDRESS","Ctl_Id","'888'","1","1","1","0","0","0","0","0","0","23","2023-03-09 09:17:40.422","Phase1"
