"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BIOCCPGR_BIOCCPGR_01","OCCUPATION_GRP_CD","VBI_BIOCCPGR_BIOCCPGR_01.OCCUPATION_GRP_CD","0","1","1","0","1","0","0","0","0","1","2023-03-09 04:42:18.246","Phase3"
"INT_T_BIOCCPGR_BIOCCPGR_01","OCCUPATION_GRP_DESC_TH","VBI_BIOCCPGR_BIOCCPGR_01.OCCUPATION_GRP_DESC_TH","0","1","1","0","0","0","0","0","0","2","2023-03-09 04:42:18.246","Phase3"
"INT_T_BIOCCPGR_BIOCCPGR_01","OCCUPATION_GRP_DESC_EN","VBI_BIOCCPGR_BIOCCPGR_01.OCCUPATION_GRP_DESC_EN","0","1","1","0","0","0","0","0","0","3","2023-03-09 04:42:18.246","Phase3"
"INT_T_BIOCCPGR_BIOCCPGR_01","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","7","2023-03-09 04:42:18.246","Phase3"
