"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DEL_LEAD_ACCOUNT","AS_OF_DT","","0","1","1","0","0","0","0","0","0","1","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","ACCOUNT_SIM_NUM","","0","1","1","0","0","0","0","0","0","2","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","CREDIT_LINE_TYPE_CD","","0","1","1","0","0","0","0","0","0","3","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","CREDIT_SEQ_NUM","","0","1","1","0","0","0","0","0","0","4","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","PREVIOUS_CREDIT_LIMIT_AMT","","0","1","1","0","0","0","0","0","0","5","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","ACCOUNT_REAL_NUM","","0","1","1","0","0","0","0","0","0","6","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","BALANCE_AMT","","0","1","1","0","0","0","0","0","0","7","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","CREDIT_TERM_YEAR_CNT","","0","1","1","0","0","0","0","0","0","8","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","CREDIT_TERM_MONTH_CNT","","0","1","1","0","0","0","0","0","0","9","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","INSTALLMENT_PER_MONTH_AMT","","0","1","1","0","0","0","0","0","0","10","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","BRANCH_CODE_NUM","","0","1","1","0","0","0","0","0","0","11","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","PAYMENT_CONDITION_TYPE_CD","","0","1","1","0","0","0","0","0","0","12","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","INTEREST_RATE_TYPE_CD","","0","1","1","0","0","0","0","0","0","13","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","INTEREST_GRACE_PERIOD_CNT","","0","1","1","0","0","0","0","0","0","14","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","MONTH_NUM_PER_1_PAY_CYCLE_CNT","","0","1","1","0","0","0","0","0","0","15","2023-03-09 06:10:48.347","Phase3"
"DEL_LEAD_ACCOUNT","INTEREST_COMPUTE_RATE","","0","1","1","0","0","0","0","0","0","16","2023-03-09 06:10:48.347","Phase3"
