"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_PARTY_DETAIL_D","AS_OF_DT","LEAD_PARTY_DETAIL.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","PARTY_NUM","LEFT(PARTY_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-09 08:57:39.284","Common_Team"
"INT_T_LEAD_PARTY_DETAIL_D","PARTY_TYPE_CD","LEFT(PARTY_TYPE_CD,1)","1","1","1","1","1","0","0","0","0","3","2023-03-09 08:57:39.284","Common_Team"
"INT_T_LEAD_PARTY_DETAIL_D","PARTY_DETAIL_SEQ","LEFT(PARTY_DETAIL_SEQ,3)","1","1","1","1","1","0","0","0","0","4","2023-03-09 08:57:39.284","Common_Team"
"INT_T_LEAD_PARTY_DETAIL_D","PARTY_DETAIL_TYPE_CD","LEFT(PARTY_DETAIL_TYPE_CD,50)","1","1","1","1","1","0","0","0","0","5","2023-03-09 08:57:39.284","Common_Team"
"INT_T_LEAD_PARTY_DETAIL_D","MAIN_CLIENT_SUPPLIER_NAME","LEFT(MAIN_CLIENT_SUPPLIER_NAME,100)","1","1","1","0","0","0","0","0","0","6","2023-03-09 08:57:39.284","Common_Team"
"INT_T_LEAD_PARTY_DETAIL_D","ACCOUNT_RECEIVABLE_BAL_AMT","LEAD_PARTY_DETAIL.ACCOUNT_RECEIVABLE_BAL_AMT","0","1","1","0","0","0","0","0","0","7","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","ACCOUNT_PAYABLE_BAL_AMT","LEAD_PARTY_DETAIL.ACCOUNT_PAYABLE_BAL_AMT","0","1","1","0","0","0","0","0","0","8","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","CASH_AMT","LEAD_PARTY_DETAIL.CASH_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","CREDIT_AMT","LEAD_PARTY_DETAIL.CREDIT_AMT","0","1","1","0","0","0","0","0","0","10","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","CREDIT_TERM_AMT","LEAD_PARTY_DETAIL.CREDIT_TERM_AMT","0","1","1","0","0","0","0","0","0","11","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","TRADE_DISCOUNT_PCT","LEAD_PARTY_DETAIL.TRADE_DISCOUNT_PCT","0","1","1","0","0","0","0","0","0","12","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","TOTAL_AMT","LEAD_PARTY_DETAIL.TOTAL_AMT","0","1","1","0","0","0","0","0","0","13","2023-03-09 08:57:39.284","Phase3"
"INT_T_LEAD_PARTY_DETAIL_D","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","17","2023-03-09 08:57:39.284","Phase3"
