"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Account_Num","VESL_EDW_AGREEMENT_INFO_B2K.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","1","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Account_Modifier_Num","VESL_EDW_AGREEMENT_INFO_B2K.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","As_Of_Dt","VESL_EDW_AGREEMENT_INFO_B2K.AS_OF_DT","0","1","1","0","0","0","0","0","0","3","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Agmt_Ctl_Id","VESL_EDW_AGREEMENT_INFO_B2K.AGMT_CTL_ID","0","1","1","0","0","0","0","0","0","4","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Base_Acct_Num","VESL_EDW_AGREEMENT_INFO_B2K.BASE_ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","5","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Agmt_Level_Cd","VESL_EDW_AGREEMENT_INFO_B2K.AGMT_LEVEL_CD","0","1","1","0","0","0","0","0","0","6","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","TR_Acct_Group_Id","VESL_EDW_AGREEMENT_INFO_B2K.TR_ACCT_GROUP_ID","0","1","1","0","0","0","0","0","0","7","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Bank_Code","LEFT(BANK_CODE,2)","1","1","1","0","0","0","0","0","0","9","2023-03-09 03:06:29.637","Common_Team"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Account_Ind","LEFT(ACCOUNT_IND,3)","1","1","1","0","0","0","0","0","0","10","2023-03-09 03:06:29.637","Common_Team"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Deal_Ind","LEFT(DEAL_IND,3)","1","1","1","0","0","0","0","0","0","11","2023-03-09 03:06:29.637","Common_Team"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Commitment_Ind","LEFT(COMMITMENT_IND,3)","1","1","1","0","0","0","0","0","0","12","2023-03-09 03:06:29.637","Common_Team"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Acct_Current_Status_Type_Cd","VESL_EDW_AGREEMENT_INFO_B2K.ACCT_CURRENT_STATUS_TYPE_CD","0","1","1","0","0","0","0","0","0","13","2023-03-09 03:06:29.637","Phase1"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Active_Ind","LEFT(VESL_EDW_AGREEMENT_INFO_B2K.ACTIVE_IND,3)","1","1","1","0","0","0","0","0","0","14","2023-03-09 03:06:29.637","hathaipat"
"INT_T_ESL_EDW_AGREEMENT_INFO_B2K","Acct_Status_Reason_Cd","VESL_EDW_AGREEMENT_INFO_B2K.ACCT_STATUS_REASON_CD","0","1","1","0","0","0","0","0","0","15","2023-03-09 03:06:29.637","Phase1"
