"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_NPL_PARM_ACCTSUBTYPE","ACCT_SUB_TYPE_CD","NPL_PARM_ACCTSUBTYPE_1_0.ACCT_SUB_TYPE_CD","9","1","1","1","1","0","0","0","0","1","2023-03-09 03:51:52.422","mfec_process"
"INT_L_NPL_PARM_ACCTSUBTYPE","ACCT_SUB_TYPE_DESC","NPL_PARM_ACCTSUBTYPE_1_0.ACCT_SUB_TYPE_DESC","9","1","1","0","0","0","0","0","0","2","2023-03-09 03:51:52.422","Phase3"
