"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BIBINNO_BIBINNO_01","BIN_NO","VBI_BIBINNO_BIBINNO_01.BIN_NO","0","1","1","1","1","0","0","0","0","1","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","USER_DEFINE","VBI_BIBINNO_BIBINNO_01.USER_DEFINE","0","1","1","1","1","0","0","0","0","2","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","BIN_NO_SHRT_DESC","VBI_BIBINNO_BIBINNO_01.BIN_NO_SHRT_DESC","0","1","1","0","0","0","0","0","0","3","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","BIN_NO_DESC_TH","VBI_BIBINNO_BIBINNO_01.BIN_NO_DESC_TH","0","1","1","0","0","0","0","0","0","4","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","BIN_NO_DESC_EN","VBI_BIBINNO_BIBINNO_01.BIN_NO_DESC_EN","0","1","1","0","0","0","0","0","0","5","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","CARD_TYPE_CD","VBI_BIBINNO_BIBINNO_01.CARD_TYPE_CD","0","1","1","0","0","0","0","0","0","6","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","CARD_TYPE_DESC_TH","VBI_BIBINNO_BIBINNO_01.CARD_TYPE_DESC_TH","0","1","1","0","0","0","0","0","0","7","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","CARD_TYPE_DESC_EN","VBI_BIBINNO_BIBINNO_01.CARD_TYPE_DESC_EN","0","1","1","0","0","0","0","0","0","8","2023-03-09 03:58:03.356","Phase3"
"INT_T_BIBINNO_BIBINNO_01","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","12","2023-03-09 03:58:03.356","Phase3"
