"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BI_EDW_SOU_ACQ","ACQ_CHANNEL_CD","BI_SOU_ACQ_1_0.ACQ_CHANNEL_CD","0","1","1","1","0","0","0","0","0","1","2023-03-09 14:12:45.079","Phase3"
"INT_L_BI_EDW_SOU_ACQ","SOURCE_CODE","BI_SOU_ACQ_1_0.SOURCE_CODE","0","1","1","0","1","0","0","0","0","2","2023-03-09 14:12:45.079","mfec_process"
