"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BI_EDW_PARAM_CC_TRANS","CHANNEL","BI_PARAM_CC_TRANS_1_0.CHANNEL","0","1","1","1","0","0","0","0","0","1","2023-03-09 00:40:28.243","Phase3"
"INT_L_BI_EDW_PARAM_CC_TRANS","USER_TRAN_CD","BI_PARAM_CC_TRANS_1_0.USER_TRAN_CD","0","1","1","1","0","0","0","0","0","2","2023-03-09 00:40:28.243","Phase3"
"INT_L_BI_EDW_PARAM_CC_TRANS","BATCH_NO","BI_PARAM_CC_TRANS_1_0.BATCH_NO","0","1","1","1","0","0","0","0","0","3","2023-03-09 00:40:28.243","Phase3"
