"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CSM_PRIV_AUM_DAILY","AS_OF_DT","TVCSM_PRIV_AUM_DAILY.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","PARTY_ID","TVCSM_PRIV_AUM_DAILY.PARTY_ID","0","1","1","1","1","0","0","0","0","2","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","PARTY_START_DT","TVCSM_PRIV_AUM_DAILY.PARTY_START_DT","0","1","1","0","0","0","0","0","0","3","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","RM_ID","LEFT(RM_ID,30)","1","1","1","0","0","0","0","0","0","4","2023-03-09 05:57:58.758","Common_Team"
"INT_T_CSM_PRIV_AUM_DAILY","DEPT_BALANCE","TVCSM_PRIV_AUM_DAILY.DEPT_BALANCE","0","1","1","0","0","0","0","0","0","5","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","INV_OEF_BALANCE","TVCSM_PRIV_AUM_DAILY.INV_OEF_BALANCE","0","1","1","0","0","0","0","0","0","6","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","SCB_DEBT_BALANCE","TVCSM_PRIV_AUM_DAILY.SCB_DEBT_BALANCE","0","1","1","0","0","0","0","0","0","7","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","PROP_FUND_BALANCE","TVCSM_PRIV_AUM_DAILY.PROP_FUND_BALANCE","0","1","1","0","0","0","0","0","0","8","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","ANNUAL_PREMIUM","TVCSM_PRIV_AUM_DAILY.ANNUAL_PREMIUM","0","1","1","0","0","0","0","0","0","9","2023-03-09 05:57:58.758","Phase2"
"INT_T_CSM_PRIV_AUM_DAILY","AUM_TOTAL","TVCSM_PRIV_AUM_DAILY.AUM_TOTAL","0","1","1","0","0","0","0","0","0","10","2023-03-09 05:57:58.758","Phase2"
