"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_NPL_PARM_OCLIST","OC_CODE","VNPL_PARM_OCLIST.OC_CODE","0","1","1","1","1","0","0","0","0","1","2023-03-08 21:04:41.107","Phase3"
"INT_T_NPL_PARM_OCLIST","CTL_ID","'356'","1","1","1","0","0","0","0","1","0","5","2023-03-08 21:04:41.107","Phase3"
