"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_WBG_IX_IXQDWEXG","PARTY_ID","LEFT(PARTY_ID,16)","1","1","1","1","1","0","0","0","0","1","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","EXTENSION_NO","LEFT(EXTENSION_NO,8)","1","1","1","1","1","0","0","0","0","2","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","COUNTRY_CODE","LEFT(COUNTRY_CODE,3)","1","1","1","0","0","0","0","0","0","3","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","REGION_COUNTRY_C","LEFT(REGION_COUNTRY_C,3)","1","1","1","0","0","0","0","0","0","4","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","REGION_CODE","LEFT(REGION_CODE,3)","1","1","1","0","0","0","0","0","0","5","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","CITY_NAME","LEFT(CITY_NAME,30)","1","1","1","0","0","0","0","0","0","6","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","EXT_NAME","LEFT(EXT_NAME,105)","1","1","1","0","0","0","0","0","0","7","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","EXT_ADDRESS","LEFT(EXT_ADDRESS,105)","1","1","1","0","0","0","0","0","0","8","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","SWIFT_KEY","LEFT(SWIFT_KEY,16)","1","1","1","0","0","0","0","0","0","9","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","BIF_ID","LEFT(BIF_ID,15)","1","1","1","0","0","0","0","0","0","10","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","LANGUAGE_CODE","LEFT(LANGUAGE_CODE,1)","1","1","1","0","0","0","0","0","0","11","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","EXT_NAME_2","LEFT(EXT_NAME_2,105)","1","1","1","0","0","0","0","0","0","12","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","EXT_ADDRESS_2","LEFT(EXT_ADDRESS_2,105)","1","1","1","0","0","0","0","0","0","13","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","BRANCH_NAME","LEFT(BRANCH_NAME,35)","1","1","1","0","0","0","0","0","0","14","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","EML_ADDRESS","LEFT(EML_ADDRESS,50)","1","1","1","0","0","0","0","0","0","15","2023-03-09 06:47:19.706","Common_Team"
"INT_T_WBG_IX_IXQDWEXG","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","19","2023-03-09 06:47:19.706","Phase2"
"INT_T_WBG_IX_IXQDWEXG","BK_LOCATOR_091_001","LEFT(BK_LOCATOR_091_001,100)","1","1","1","0","0","0","0","0","0","24","2023-03-09 06:47:19.706","Common_Team"
