"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","AS_OF_DT","FACT_ESN_NET_TRANS_AGGR_D.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","USER_ID","LEFT(USER_ID,50)","1","1","1","1","1","0","0","0","0","2","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","EVENT_ACTIVITY_TYPE_CD","FACT_ESN_NET_TRANS_AGGR_D.EVENT_ACTIVITY_TYPE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","EVENT_CODE","LEFT(EVENT_CODE,10)","1","1","1","1","1","0","0","0","0","4","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","EVENT_CODE_DESC","LEFT(EVENT_CODE_DESC,100)","1","1","1","1","1","0","0","0","0","5","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","PORTAL_CHANNEL","LEFT(PORTAL_CHANNEL,50)","1","1","1","1","1","0","0","0","0","6","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","OS","LEFT(OS,50)","1","1","1","1","1","0","0","0","0","7","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","DEVICE","LEFT(DEVICE,50)","1","1","1","1","1","0","0","0","0","8","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","MONTHLY_FLAG","LEFT(MONTHLY_FLAG,1)","1","1","1","1","1","0","0","0","0","9","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","DESTINATION_BANK_CODE","LEFT(DESTINATION_BANK_CODE,10)","1","1","1","1","1","0","0","0","0","10","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","TRANSACTION_STATUS_CD","FACT_ESN_NET_TRANS_AGGR_D.TRANSACTION_STATUS_CD","0","1","1","1","1","0","0","0","0","11","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","TRANSACTION_STATUS_DESC","LEFT(TRANSACTION_STATUS_DESC,100)","1","1","1","0","0","0","0","0","0","12","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","FEE_TYPE_FLAG","LEFT(FEE_TYPE_FLAG,1)","1","1","1","1","1","0","0","0","0","13","2023-03-08 22:08:32.940","Common_Team"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","TRANSACTION_AMT","FACT_ESN_NET_TRANS_AGGR_D.TRANSACTION_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","TOTAL_FEE_TO_SCB_AMT","FACT_ESN_NET_TRANS_AGGR_D.TOTAL_FEE_TO_SCB_AMT","0","1","1","0","0","0","0","0","0","15","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","ISSUING_AC_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_D.ISSUING_AC_FEE_AMT","0","1","1","0","0","0","0","0","0","16","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","RECEIVING_AC_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_D.RECEIVING_AC_FEE_AMT","0","1","1","0","0","0","0","0","0","17","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","PAYER_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_D.PAYER_FEE_AMT","0","1","1","0","0","0","0","0","0","18","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","CHANNEL_FEE_AMT","FACT_ESN_NET_TRANS_AGGR_D.CHANNEL_FEE_AMT","0","1","1","0","0","0","0","0","0","19","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","NO_OF_SMS_ACQUIRING","FACT_ESN_NET_TRANS_AGGR_D.NO_OF_SMS_ACQUIRING","0","1","1","0","0","0","0","0","0","20","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","NO_OF_EMAIL_ACQUIRING","FACT_ESN_NET_TRANS_AGGR_D.NO_OF_EMAIL_ACQUIRING","0","1","1","0","0","0","0","0","0","21","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","FUND_UNIT","FACT_ESN_NET_TRANS_AGGR_D.FUND_UNIT","0","1","1","0","0","0","0","0","0","22","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","NO_OF_TRANSACTION","FACT_ESN_NET_TRANS_AGGR_D.NO_OF_TRANSACTION","0","1","1","0","0","0","0","0","0","23","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","NO_OF_ACCOUNT","FACT_ESN_NET_TRANS_AGGR_D.NO_OF_ACCOUNT","0","1","1","0","0","0","0","0","0","24","2023-03-08 22:08:32.940","Phase3"
"INT_T_FACT_ESN_NET_TRANS_AGGR_D","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","28","2023-03-08 22:08:32.940","Phase3"
