"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BI_PARTYTEL_D","PARTY_ID","BI_PARTY_TELEPHONE.PARTY_ID","0","1","1","1","1","0","0","0","0","1","2023-03-09 15:34:17.388","Phase3"
"INT_T_BI_PARTYTEL_D","HOME_TEL_NUM","LEFT(BI_PARTY_TELEPHONE.HOME_TEL_NUM,100)","1","1","1","0","0","0","0","0","0","2","2023-03-09 15:34:17.388","hathaipat"
"INT_T_BI_PARTYTEL_D","OFFICE_TEL_NUM","LEFT(BI_PARTY_TELEPHONE.OFFICE_TEL_NUM,100)","1","1","1","0","0","0","0","0","0","3","2023-03-09 15:34:17.388","hathaipat"
"INT_T_BI_PARTYTEL_D","MOBILE_TEL_NUM","LEFT(BI_PARTY_TELEPHONE.MOBILE_TEL_NUM,100)","1","1","1","0","0","0","0","0","0","4","2023-03-09 15:34:17.388","hathaipat"
"INT_T_BI_PARTYTEL_D","OFFICE_FAX_NUM","LEFT(BI_PARTY_TELEPHONE.OFFICE_FAX_NUM,100)","1","1","1","0","0","0","0","0","0","5","2023-03-09 15:34:17.388","hathaipat"
"INT_T_BI_PARTYTEL_D","TEL_NUM","LEFT(BI_PARTY_TELEPHONE.TEL_NUM,100)","1","1","1","0","0","0","0","0","0","6","2023-03-09 15:34:17.388","hathaipat"
"INT_T_BI_PARTYTEL_D","OLD_OFFICE_TEL_NUM","LEFT(OLD_OFFICE_TEL_NUM,100)","1","1","1","0","0","0","0","0","0","7","2023-03-09 15:34:17.388","Common_Team"
"INT_T_BI_PARTYTEL_D","FAX","LEFT(FAX,100)","1","1","1","0","0","0","0","0","0","8","2023-03-09 15:34:17.388","Common_Team"
"INT_T_BI_PARTYTEL_D","HOME_MOBILE_TEL_NUM","LEFT(HOME_MOBILE_TEL_NUM,100)","1","1","1","0","0","0","0","0","0","9","2023-03-09 15:34:17.388","Common_Team"
"INT_T_BI_PARTYTEL_D","CTL_ID","'999'
","1","1","1","0","0","0","0","1","0","15","2023-03-09 15:34:17.388","Phase3"
