"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","AS_OF_DT","LEAD_ACCOUNT_COLLATERAL.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","ACCOUNT_SIM_NUM","LEFT(ACCOUNT_SIM_NUM,10)","1","1","1","1","1","0","0","0","0","2","2023-03-09 07:36:02.118","Common_Team"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","COLLATERAL_SEQ_NUM","LEAD_ACCOUNT_COLLATERAL.COLLATERAL_SEQ_NUM","0","1","1","1","1","0","0","0","0","3","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","COLLATERAL_ID_NUM","LEFT(COLLATERAL_ID_NUM,10)","1","1","1","0","0","0","0","0","0","4","2023-03-09 07:36:02.118","Common_Team"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","COLL_LEGAL_TRANS_TYPE_CD","LEFT(COLL_LEGAL_TRANS_TYPE_CD,30)","1","1","1","0","0","0","0","0","0","5","2023-03-09 07:36:02.118","Common_Team"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","MORTGAGE_SEQUENCE_NUM","LEFT(MORTGAGE_SEQUENCE_NUM,2)","1","1","1","0","0","0","0","0","0","6","2023-03-09 07:36:02.118","Common_Team"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","COLLATERAL_SURVEY_DT","LEAD_ACCOUNT_COLLATERAL.COLLATERAL_SURVEY_DT","0","1","1","0","0","0","0","0","0","7","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","INSURANCE_AMT","LEAD_ACCOUNT_COLLATERAL.INSURANCE_AMT","0","1","1","0","0","0","0","0","0","8","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","APPRAISAL_AMT","LEAD_ACCOUNT_COLLATERAL.APPRAISAL_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","MARKET_AMT","LEAD_ACCOUNT_COLLATERAL.MARKET_AMT","0","1","1","0","0","0","0","0","0","10","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","MORTGAGE_AMT","LEAD_ACCOUNT_COLLATERAL.MORTGAGE_AMT","0","1","1","0","0","0","0","0","0","11","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","RATE_1_AMT","LEAD_ACCOUNT_COLLATERAL.RATE_1_AMT","0","1","1","0","0","0","0","0","0","12","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","RATE_2_AMT","LEAD_ACCOUNT_COLLATERAL.RATE_2_AMT","0","1","1","0","0","0","0","0","0","13","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","PITIWAT_EVALUATE_AMT","LEAD_ACCOUNT_COLLATERAL.PITIWAT_EVALUATE_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-09 07:36:02.118","Phase3"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","COLLATERAL_TYPE_CD","LEFT(COLLATERAL_TYPE_CD,4)","1","1","1","0","0","0","0","0","0","15","2023-03-09 07:36:02.118","Common_Team"
"INT_T_LEAD_ACCOUNT_COLLATERAL_D","CTL_ID","'999'
","1","1","1","0","0","0","0","1","0","19","2023-03-09 07:36:02.118","Phase3"
