"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_EDW_QUOTATION_CCAP","As_Of_Dt","VESL_EDW_QUOTATION_CCAP.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-09 04:20:40.050","Phase1"
"INT_T_ESL_EDW_QUOTATION_CCAP","Quotation_CCAP_Id","VESL_EDW_QUOTATION_CCAP.QUOTATION_CCAP_ID","0","1","1","0","0","0","0","0","0","2","2023-03-09 04:20:40.050","Phase1"
"INT_T_ESL_EDW_QUOTATION_CCAP","Host_Quotation_CCAP_Id","VESL_EDW_QUOTATION_CCAP.HOST_QUOTATION_CCAP_ID","0","1","1","0","0","0","0","0","0","3","2023-03-09 04:20:40.050","Phase1"
"INT_T_ESL_EDW_QUOTATION_CCAP","Quotation_CCAP_Txt","LEFT(QUOTATION_CCAP_TXT,1000)","1","1","1","0","0","0","0","0","0","4","2023-03-09 04:20:40.050","Common_Team"
"INT_T_ESL_EDW_QUOTATION_CCAP","Credit_Card_Account_Num","LEFT(CREDIT_CARD_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","5","2023-03-09 04:20:40.050","Common_Team"
"INT_T_ESL_EDW_QUOTATION_CCAP","Credit_Card_Acct_Modifier_Num","LEFT(CREDIT_CARD_ACCT_MODIFIER_NUM,20)","1","1","1","0","0","0","0","0","0","6","2023-03-09 04:20:40.050","Common_Team"
"INT_T_ESL_EDW_QUOTATION_CCAP","Speedy_Loan_Account_Num","LEFT(SPEEDY_LOAN_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","7","2023-03-09 04:20:40.050","Common_Team"
"INT_T_ESL_EDW_QUOTATION_CCAP","Speedy_Loan_Acct_Modifier_Num","LEFT(SPEEDY_LOAN_ACCT_MODIFIER_NUM,20)","1","1","1","0","0","0","0","0","0","8","2023-03-09 04:20:40.050","Common_Team"
"INT_T_ESL_EDW_QUOTATION_CCAP","HP_Loan_Account_Num","LEFT(HP_LOAN_ACCOUNT_NUM,100)","1","1","1","0","0","0","0","0","0","9","2023-03-09 04:20:40.050","Common_Team"
"INT_T_ESL_EDW_QUOTATION_CCAP","HP_Loan_Acct_Modifier_Num","LEFT(HP_LOAN_ACCT_MODIFIER_NUM,20)","1","1","1","0","0","0","0","0","0","10","2023-03-09 04:20:40.050","Common_Team"
