"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DEL_T_FACT_OLS_CARD_MASTER","AS_OF_DT","","0","1","1","0","0","0","0","0","0","1","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","CARD_REF_NUM","","0","1","1","0","0","0","0","0","0","2","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","CLIENT_ID","","0","1","1","0","0","0","0","0","0","3","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","CARD_NUM","","0","1","1","0","0","0","0","0","0","4","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","NAME_ON_CARD","","0","1","1","0","0","0","0","0","0","5","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","ADDRESS1","","0","1","1","0","0","0","0","0","0","6","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","ADDRESS2","","0","1","1","0","0","0","0","0","0","7","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","ADDRESS3","","0","1","1","0","0","0","0","0","0","8","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","CITY","","0","1","1","0","0","0","0","0","0","9","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","POSTAL_CODE","","0","1","1","0","0","0","0","0","0","10","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","PRODUCT","","0","1","1","0","0","0","0","0","0","11","2023-03-09 15:48:52.820","Phase3"
"DEL_T_FACT_OLS_CARD_MASTER","SUB_PRODUCT","","0","1","1","0","0","0","0","0","0","12","2023-03-09 15:48:52.820","Phase3"
