"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Account_Num","VESL_EDW_ACCT_RELATIONSHIP_B2K.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","1","2023-03-09 07:10:01.121","Phase1"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Account_Modifier_Num","VESL_EDW_ACCT_RELATIONSHIP_B2K.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-09 07:10:01.121","Phase1"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","As_Of_Dt","VESL_EDW_ACCT_RELATIONSHIP_B2K.AS_OF_DT","0","1","1","0","0","0","0","0","0","3","2023-03-09 07:10:01.121","Phase1"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Agmt_Ctl_Id","VESL_EDW_ACCT_RELATIONSHIP_B2K.AGMT_CTL_ID","0","1","1","0","0","0","0","0","0","4","2023-03-09 07:10:01.121","Phase1"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Assoc_Acct_Num","LEFT(ASSOC_ACCT_NUM,100)","1","1","1","0","0","0","0","0","0","9","2023-03-09 07:10:01.121","Common_Team"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Assoc_Acct_Mod_Num","LEFT(ASSOC_ACCT_MOD_NUM,20)","1","1","1","0","0","0","0","0","0","10","2023-03-09 07:10:01.121","Common_Team"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Repl_Acct_Num","LEFT(REPL_ACCT_NUM,100)","1","1","1","0","0","0","0","0","0","11","2023-03-09 07:10:01.121","Common_Team"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Repl_Acct_Mod_Num","LEFT(REPL_ACCT_MOD_NUM,20)","1","1","1","0","0","0","0","0","0","12","2023-03-09 07:10:01.121","Common_Team"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Prev_Acct_Num","LEFT(PREV_ACCT_NUM,100)","1","1","1","0","0","0","0","0","0","13","2023-03-09 07:10:01.121","Common_Team"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Prev_Acct_Mod_Num","LEFT(PREV_ACCT_MOD_NUM,20)","1","1","1","0","0","0","0","0","0","14","2023-03-09 07:10:01.121","Common_Team"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Dem_Dep_Acct_Num","VESL_EDW_ACCT_RELATIONSHIP_B2K.DEM_DEP_ACCT_NUM","0","1","1","0","0","0","0","0","0","15","2023-03-09 07:10:01.121","Phase1"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Dem_Dep_Acct_Mod_Num","VESL_EDW_ACCT_RELATIONSHIP_B2K.DEM_DEP_ACCT_MOD_NUM","0","1","1","0","0","0","0","0","0","16","2023-03-09 07:10:01.121","Phase1"
"INT_T_ESL_EDW_ACCT_RELATIONSHIP_B2K","Ctl_Id","'888'","1","1","1","0","0","0","0","0","0","20","2023-03-09 07:10:01.121","Phase1"
