"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_E_RBF_ATMCARD_NOT_RM","CUSTOMER_NUMBER","VRBF_ATMCARD_NOT_RM.CUSTOMER_NUMBER","0","1","1","0","0","0","0","0","0","1","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","CARD_TYPE","VRBF_ATMCARD_NOT_RM.CARD_TYPE","0","1","1","0","0","0","0","0","0","2","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","CARD_NUMBER","VRBF_ATMCARD_NOT_RM.CARD_NUMBER","0","1","1","0","0","0","0","0","0","3","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","CARD_NAME","VRBF_ATMCARD_NOT_RM.CARD_NAME","0","1","1","0","0","0","0","0","0","4","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","ACCOUNT_NUMBER","VRBF_ATMCARD_NOT_RM.ACCOUNT_NUMBER","0","1","1","0","0","0","0","0","0","5","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","BRANCH_NO","VRBF_ATMCARD_NOT_RM.BRANCH_NO","0","1","1","0","0","0","0","0","0","6","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","USER_ID","VRBF_ATMCARD_NOT_RM.USER_ID","0","1","1","0","0","0","0","0","0","7","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","TRAN_DATE","VRBF_ATMCARD_NOT_RM.TRAN_DATE","0","1","1","0","0","0","0","0","0","8","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","TRAN_TIME","VRBF_ATMCARD_NOT_RM.TRAN_TIME","0","1","1","0","0","0","0","0","0","9","2023-03-09 11:39:21.482","Phase1"
"INT_E_RBF_ATMCARD_NOT_RM","DATE_FILE","VRBF_ATMCARD_NOT_RM.DATE_FILE","0","1","1","0","0","0","0","0","0","10","2023-03-09 11:39:21.482","Phase1"
