"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","As_Of_Dt","VESL_EDW_ACCT_CREDIT_INFO_B2K.AS_OF_DT","0","1","1","0","0","0","0","0","0","1","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Account_Num","VESL_EDW_ACCT_CREDIT_INFO_B2K.ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","2","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Account_Modifier_Num","VESL_EDW_ACCT_CREDIT_INFO_B2K.ACCOUNT_MODIFIER_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Agmt_Ctl_Id","VESL_EDW_ACCT_CREDIT_INFO_B2K.AGMT_CTL_ID","0","1","1","0","0","0","0","0","0","4","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Base_Account_Num","VESL_EDW_ACCT_CREDIT_INFO_B2K.BASE_ACCOUNT_NUM","0","1","1","0","0","0","0","0","0","5","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Fund_Ind","VESL_EDW_ACCT_CREDIT_INFO_B2K.FUND_IND","0","1","1","0","0","0","0","0","0","6","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Acct_Subtype_Cd","VESL_EDW_ACCT_CREDIT_INFO_B2K.ACCT_SUBTYPE_CD","0","1","1","0","0","0","0","0","0","7","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Credit_Purpose_Cd","VESL_EDW_ACCT_CREDIT_INFO_B2K.CREDIT_PURPOSE_CD","0","1","1","0","0","0","0","0","0","8","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Charge_Off_Cd","VESL_EDW_ACCT_CREDIT_INFO_B2K.CHARGE_OFF_CD","0","1","1","0","0","0","0","0","0","9","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Project_Cd","VESL_EDW_ACCT_CREDIT_INFO_B2K.PROJECT_CODE","0","1","1","0","0","0","0","0","0","10","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","ALS_Control","VESL_EDW_ACCT_CREDIT_INFO_B2K.ALS_CONTROL3","0","1","1","0","0","0","0","0","0","11","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","ALS_Doc_Num","VESL_EDW_ACCT_CREDIT_INFO_B2K.ALS_DOC_NUM","0","1","1","0","0","0","0","0","0","12","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","ALS_Suit_Num","VESL_EDW_ACCT_CREDIT_INFO_B2K.ALS_SUIT_NUM","0","1","1","0","0","0","0","0","0","13","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","TDR_Status_Cd","VESL_EDW_ACCT_CREDIT_INFO_B2K.TDR_STATUS_CD","0","1","1","0","0","0","0","0","0","14","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Paying_Bank_Cd","VESL_EDW_ACCT_CREDIT_INFO_B2K.PAYING_BANK_CODE","0","1","1","0","0","0","0","0","0","16","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Charge_Off_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","17","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Charge_Off_Dt","VESL_EDW_ACCT_CREDIT_INFO_B2K.CHARGE_OFF_DT","0","1","1","0","0","0","0","0","0","18","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Current_Bal_Charge_Off_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.CURRENT_BAL_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","19","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Interest_Charge_Off_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.INTEREST_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","20","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Fee_Charge_Off_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.FEE_CHARGE_OFF_AMT","0","1","1","0","0","0","0","0","0","21","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Interest_Waive_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.INTEREST_WAIVE_AMT","0","1","1","0","0","0","0","0","0","22","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Fee_Waive_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.FEE_WAIVE_AMT","0","1","1","0","0","0","0","0","0","23","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Recovered_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.RECOVERED_AMT","0","1","1","0","0","0","0","0","0","24","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Past_Due_Amt","VESL_EDW_ACCT_CREDIT_INFO_B2K.PAST_DUE_AMT","0","1","1","0","0","0","0","0","0","25","2023-03-09 02:17:29.695","Phase1"
"INT_T_ESL_EDW_ACCT_CREDIT_INFO_B2K","Last_Payment_Dt","VESL_EDW_ACCT_CREDIT_INFO_B2K.LAST_PAYMENT_DT","0","1","1","0","0","0","0","0","0","26","2023-03-09 02:17:29.695","Phase1"
