"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_DIM_FINGL_RC_HIERARCHY","SET_OF_BOOKS_CD","VBI_FINGL_RC_HIERARCHY.SET_OF_BOOKS_CD","0","1","1","1","1","0","0","0","0","1","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","BANK_CD","VBI_FINGL_RC_HIERARCHY.BANK_CD","0","1","1","1","1","0","0","0","0","2","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_L10_PARTY_ID","VBI_FINGL_RC_HIERARCHY.RC_L10_PARTY_ID","0","1","1","1","1","0","0","0","0","3","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_L10_ID","VBI_FINGL_RC_HIERARCHY.RC_L10_ID","0","1","1","0","0","0","0","0","0","4","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_NAME_L10_EN","VBI_FINGL_RC_HIERARCHY.RC_NAME_L10_EN","0","1","1","0","0","0","0","0","0","5","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_NAME_L10_TH","VBI_FINGL_RC_HIERARCHY.RC_NAME_L10_TH","0","1","1","0","0","0","0","0","0","6","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_NAME_DESC_L10_EN","VBI_FINGL_RC_HIERARCHY.RC_NAME_DESC_L10_EN","0","1","1","0","0","0","0","0","0","7","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_NAME_DESC_L10_TH","VBI_FINGL_RC_HIERARCHY.RC_NAME_DESC_L10_TH","0","1","1","0","0","0","0","0","0","8","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_L9_ID","VBI_FINGL_RC_HIERARCHY.RC_L9_ID","0","1","1","0","0","0","0","0","0","9","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_NAME_L9_EN","VBI_FINGL_RC_HIERARCHY.RC_NAME_L9_EN","0","1","1","0","0","0","0","0","0","10","2023-03-08 23:37:36.692","Phase3"
"INT_T_DIM_FINGL_RC_HIERARCHY","RC_NAME_L9_TH","VBI_FINGL_RC_HIERARCHY.RC_NAME_L9_TH","0","1","1","0","0","0","0","0","0","11","2023-03-08 23:37:36.692","Phase3"
