"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BI_EDW_OCCP_GRP_DES","OCCUPATION_GRP_CD","BI_OCCP_GRP_DES_1_0.OCCUPATION_GRP_CD","0","1","1","1","1","0","0","0","0","1","2023-03-09 02:20:13.408","mfec_process"
"INT_L_BI_EDW_OCCP_GRP_DES","OCCUPATION_GRP_DESC_TH","LEFT(OCCUPATION_GRP_DESC_TH,200)","1","1","1","0","0","0","0","0","0","2","2023-03-09 02:20:13.408","Common_Team"
"INT_L_BI_EDW_OCCP_GRP_DES","OCCUPATION_GRP_DESC_EN","BI_OCCP_GRP_DES_1_0.OCCUPATION_GRP_DESC_EN","0","1","1","0","0","0","0","0","0","3","2023-03-09 02:20:13.408","Phase3"
