"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_ID","TVBI_TEMP_FACT_SUBC.CARD_ID","0","1","1","0","0","0","0","0","0","1","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_TYPE_CD","TVBI_TEMP_FACT_SUBC.CARD_TYPE_CD","0","1","1","0","0","0","0","0","0","2","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_SUB_TYPE_CD","TVBI_TEMP_FACT_SUBC.CARD_SUB_TYPE_CD","0","1","1","0","0","0","0","0","0","3","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_STATUS_CD","TVBI_TEMP_FACT_SUBC.CARD_STATUS_CD","0","1","1","0","0","0","0","0","0","4","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","TECHNOLOGY_TYPE_CD","TVBI_TEMP_FACT_SUBC.TECHNOLOGY_TYPE_CD","0","1","1","0","0","0","0","0","0","5","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_NUM","TVBI_TEMP_FACT_SUBC.CARD_NUM","0","1","1","0","0","0","0","0","0","6","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","EXPIRATION_DT","TVBI_TEMP_FACT_SUBC.EXPIRATION_DT","0","1","1","0","0","0","0","0","0","7","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_ISSUE_DT","TVBI_TEMP_FACT_SUBC.CARD_ISSUE_DT","0","1","1","0","0","0","0","0","0","8","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","CARD_LAST_BLOCKED_DT","TVBI_TEMP_FACT_SUBC.CARD_LAST_BLOCKED_DT","0","1","1","0","0","0","0","0","0","9","2023-03-09 02:55:55.591","Phase3"
"INS_TBI_TEMP_FACT_CASH_CARD_MONI_M","PRIOR_CARD_EXPIRY_DT","TVBI_TEMP_FACT_SUBC.PRIOR_CARD_EXPIRY_DT","0","1","1","0","0","0","0","0","0","10","2023-03-09 02:55:55.591","Phase3"
