"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","AS_OF_DT","LEAD_QUOTATION_COLLATERAL.AS_OF_DT","0","1","1","1","1","0","0","0","0","1","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","COLLATERAL_NUM","LEFT(COLLATERAL_NUM,10)","1","1","1","1","1","0","0","0","0","2","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","QUOTATION_NUM","LEFT(QUOTATION_NUM,15)","1","1","1","1","1","0","0","0","0","3","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","QUOTATION_SEQ_NUM","LEAD_QUOTATION_COLLATERAL.QUOTATION_SEQ_NUM","0","1","1","1","1","0","0","0","0","4","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","COLLATERAL_SURVEY_DT","LEAD_QUOTATION_COLLATERAL.COLLATERAL_SURVEY_DT","0","1","1","0","0","0","0","0","0","5","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","INSURANCE_AMT","LEAD_QUOTATION_COLLATERAL.INSURANCE_AMT","0","1","1","0","0","0","0","0","0","6","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","APPRAISAL_AMT","LEAD_QUOTATION_COLLATERAL.APPRAISAL_AMT","0","1","1","0","0","0","0","0","0","7","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","MARKET_AMT","LEAD_QUOTATION_COLLATERAL.MARKET_AMT","0","1","1","0","0","0","0","0","0","8","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","MORTGAGE_AMT","LEAD_QUOTATION_COLLATERAL.MORTGAGE_AMT","0","1","1","0","0","0","0","0","0","9","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","PITIWAT_EVALUATE_AMT","LEAD_QUOTATION_COLLATERAL.PITIWAT_EVALUATE_AMT","0","1","1","0","0","0","0","0","0","10","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","FIXED_TYPE_CD","LEFT(FIXED_TYPE_CD,2)","1","1","1","0","0","0","0","0","0","11","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","DEPOSIT_ACCOUNT_NUM","LEFT(DEPOSIT_ACCOUNT_NUM,15)","1","1","1","0","0","0","0","0","0","12","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","DEPOSIT_ACCOUNT_NAME","LEFT(DEPOSIT_ACCOUNT_NAME,80)","1","1","1","0","0","0","0","0","0","13","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","GUARANTEE_LOAN_DEPOSIT_AMT","LEAD_QUOTATION_COLLATERAL.GUARANTEE_LOAN_DEPOSIT_AMT","0","1","1","0","0","0","0","0","0","14","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","AMT","LEAD_QUOTATION_COLLATERAL.AMT","0","1","1","0","0","0","0","0","0","15","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","FIXED_DUE_DT","LEAD_QUOTATION_COLLATERAL.FIXED_DUE_DT","0","1","1","0","0","0","0","0","0","16","2023-03-09 09:41:46.913","Phase3"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","BRACH_CODE_NUM","LEFT(BRACH_CODE_NUM,4)","1","1","1","0","0","0","0","0","0","17","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","OWNER_IND","LEFT(OWNER_IND,1)","1","1","1","0","0","0","0","0","0","18","2023-03-09 09:41:46.913","Common_Team"
"INT_T_LEAD_QUOTATION_COLLATERAL_D","CTL_ID","'999'","1","1","1","0","0","0","0","1","0","22","2023-03-09 09:41:46.913","Phase3"
