"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","BK_CODE_OTH","LEFT(BK_CODE_OTH,3)","1","1","0","0","0","0","0","0","0","1","2023-03-12 04:00:26.739","Common_Team"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","BR_CODE_OTH","LEFT(BR_CODE_OTH,4)","1","1","0","0","0","0","0","0","0","2","2023-03-12 04:00:26.739","Common_Team"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","BR_NAME_OTH","LEFT(BR_NAME_OTH,40)","1","1","0","0","0","0","0","0","0","3","2023-03-12 04:00:26.739","Common_Team"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","BC_DAY_OTH","LEFT(BC_DAY_OTH,2)","1","1","0","0","0","0","0","0","0","4","2023-03-12 04:00:26.739","Common_Team"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","ASN_DATE","LEFT(ASN_DATE,10)","1","1","0","0","0","0","0","0","0","5","2023-03-12 04:00:26.739","Common_Team"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","START_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","END_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","8","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","CTL_ID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 04:00:26.739","worada"
"INT_L_BCS_HOST_BRANCH_OTHER_1_0","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 04:00:26.739","worada"
