"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_STDPROJECT","ACTIVE","LEFT(ACTIVE,1)","1","1","0","0","0","0","0","0","0","1","2023-03-11 23:45:23.207","Common_Team"
"INT_L_LEAD_EDW_STDPROJECT","COMPSIM","LEFT(COMPSIM,64)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:45:23.207","Common_Team"
"INT_L_LEAD_EDW_STDPROJECT","GRADE","LEFT(GRADE,256)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:45:23.207","Common_Team"
"INT_L_LEAD_EDW_STDPROJECT","ID","LEAD_STDPROJECT_1_0.ID","0","1","0","0","1","0","0","0","0","4","2023-03-11 23:45:23.207","mfec_process"
"INT_L_LEAD_EDW_STDPROJECT","PRODUCT_CODE","LEFT(PRODUCT_CODE,128)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:45:23.207","Common_Team"
"INT_L_LEAD_EDW_STDPROJECT","PROJECTCODE","LEFT(PROJECTCODE,128)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:45:23.207","Common_Team"
"INT_L_LEAD_EDW_STDPROJECT","PROJECTNAME","LEFT(PROJECTNAME,256)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:45:23.207","Common_Team"
"INT_L_LEAD_EDW_STDPROJECT","START_DT","","0","1","0","0","0","0","0","0","0","8","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","END_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","10","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","CTL_ID","","0","1","0","0","0","0","0","0","0","11","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:45:23.207","paramee"
"INT_L_LEAD_EDW_STDPROJECT","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:45:23.207","paramee"
