"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_BSB_PRODUCDEMOG_01","PRODUCT_ID","VBSB_PRODUCDEMOG_01.PRODUCT_ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 00:43:48.666","Phase2"
"INT_T_BSB_PRODUCDEMOG_01","DEMOG_CD","VBSB_PRODUCDEMOG_01.DEMOG_CD","0","1","1","1","1","0","0","0","0","2","2023-03-12 00:43:48.666","Phase2"
"INT_T_BSB_PRODUCDEMOG_01","DATA_SOURCE_CD","VBSB_PRODUCDEMOG_01.DATA_SOURCE_CD","0","1","1","1","1","0","0","0","0","3","2023-03-12 00:43:48.666","Phase2"
"INT_T_BSB_PRODUCDEMOG_01","PRODUCT_DEMOG_START_DT","date_format(Product_Demog_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","4","2023-03-12 00:43:48.666","Phase2"
"INT_T_BSB_PRODUCDEMOG_01","PRODUCT_DEMOG_END_DT","VBSB_PRODUCDEMOG_01.PRODUCT_DEMOG_END_DT","0","1","1","0","0","0","0","0","0","5","2023-03-12 00:43:48.666","Phase2"
"INT_T_BSB_PRODUCDEMOG_01","PRODUCT_DEMOG_NUM","LEFT(PRODUCT_DEMOG_NUM,50)","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:43:48.666","Common_Team"
"INT_T_BSB_PRODUCDEMOG_01","CTL_ID","'085'","1","1","1","0","0","0","0","1","0","11","2023-03-12 00:43:48.666","Phase2"
