"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","TRAN_NO_T2","INV_MDIVIDEND_TRAN_1_0.TRAN_NO_T2","0","1","0","0","0","0","0","0","0","1","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","CLIENT_NO_T2","LEFT(CLIENT_NO_T2,12)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","TRAN_DATE","INV_MDIVIDEND_TRAN_1_0.TRAN_DATE","0","1","0","0","0","0","0","0","0","3","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","PROD_NO","LEFT(PROD_NO,10)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","EFFE_DATE","INV_MDIVIDEND_TRAN_1_0.EFFE_DATE","0","1","0","0","0","0","0","0","0","5","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","DEBT_CODE_T","LEFT(DEBT_CODE_T,10)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","F_CODE_T","LEFT(F_CODE_T,6)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","TRAN_TYPE","LEFT(TRAN_TYPE,1)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","TRAN_CODE","LEFT(TRAN_CODE,4)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","PRICE","INV_MDIVIDEND_TRAN_1_0.PRICE","0","1","0","0","0","0","0","0","0","10","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","ALLOT_AMOUNT","INV_MDIVIDEND_TRAN_1_0.ALLOT_AMOUNT","0","1","0","0","0","0","0","0","0","11","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","ALLOT_UNIT","INV_MDIVIDEND_TRAN_1_0.ALLOT_UNIT","0","1","0","0","0","0","0","0","0","12","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","VAT","INV_MDIVIDEND_TRAN_1_0.VAT","0","1","0","0","0","0","0","0","0","13","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","TAX","INV_MDIVIDEND_TRAN_1_0.TAX","0","1","0","0","0","0","0","0","0","14","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","TAX_RUNNING_NO","LEFT(TAX_RUNNING_NO,10)","1","1","0","0","0","0","0","0","0","15","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","RECEIVE_TYPE","LEFT(RECEIVE_TYPE,1)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","RECEIVE_DATE","INV_MDIVIDEND_TRAN_1_0.RECEIVE_DATE","0","1","0","0","0","0","0","0","0","17","2023-03-11 23:47:07.321","paramee"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","RECEIVE_AC_NO","LEFT(RECEIVE_AC_NO,15)","1","1","0","0","0","0","0","0","0","18","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","CHEQUE_NO","LEFT(CHEQUE_NO,15)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","AGENT_NO_1","LEFT(AGENT_NO_1,4)","1","1","0","0","0","0","0","0","0","20","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","USERID_KEY","LEFT(USERID_KEY,7)","1","1","0","0","0","0","0","0","0","21","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","USERID_APP","LEFT(USERID_APP,7)","1","1","0","0","0","0","0","0","0","22","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","USERID_CANCEL","LEFT(USERID_CANCEL,5)","1","1","0","0","0","0","0","0","0","23","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","STATUS_BACK","LEFT(STATUS_BACK,1)","1","1","0","0","0","0","0","0","0","24","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","STATUS_FRONT","LEFT(STATUS_FRONT,1)","1","1","0","0","0","0","0","0","0","25","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","ERR_DETAIL","LEFT(ERR_DETAIL,100)","1","1","0","0","0","0","0","0","0","26","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","REGISTER_NO","LEFT(REGISTER_NO,10)","1","1","0","0","0","0","0","0","0","27","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","PRINT_CHQ","LEFT(PRINT_CHQ,1)","1","1","0","0","0","0","0","0","0","28","2023-03-11 23:47:07.321","Common_Team"
"INT_L_INV_EDW_MDIVIDEND_TRAN_T1","PRINT_CNT","INV_MDIVIDEND_TRAN_1_0.PRINT_CNT","0","1","0","0","0","0","0","0","0","29","2023-03-11 23:47:07.321","paramee"
