"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","Gl_Sub_Account_Num","VCSFMS_VALUE_GLSUBACCOUNT_01.Gl_Sub_Account_Num","0","1","1","1","1","0","0","0","0","1","2023-03-12 03:21:18.749","INT_WANCHAIK"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","Gl_Sub_Account_THAI_NAME","LEFT(Gl_Sub_Account_THAI_NAME,250)","1","1","1","0","0","0","0","0","0","2","2023-03-12 03:21:18.749","Common_Team"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","Gl_Sub_Account_Name","LEFT(Gl_Sub_Account_Name,250)","1","1","1","0","0","0","0","0","0","3","2023-03-12 03:21:18.749","Common_Team"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","GL_Sub_Account_Val","LEFT(Gl_Sub_Account_Val,10)","1","1","1","0","0","0","0","0","0","4","2023-03-12 03:21:18.749","Common_Team"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","GL_Sub_Account_Start_Dttm","VCSFMS_VALUE_GLSUBACCOUNT_01.Gl_Sub_Account_Start_Dttm","0","1","1","0","0","0","0","0","0","5","2023-03-12 03:21:18.749","INT_WANCHAIK"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","GL_Sub_Account_End_Dttm","VCSFMS_VALUE_GLSUBACCOUNT_01.Gl_Sub_Account_End_Dttm","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:21:18.749","INT_WANCHAIK"
"INT_T_CSFMSVALUEB0_GLSUBACCOUNT_01","Ctl_Id","'006'","1","1","1","0","0","0","0","1","0","10","2023-03-12 03:21:18.749","INT_WANCHAIK"
