"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_INV_EDW_MFUND","FUND_NO","LEFT(FUND_NO,3)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FUNDCODE","LEFT(FUNDCODE,6)","1","1","0","0","1","0","0","0","0","2","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FUND_NAME","LEFT(FUND_NAME,60)","1","1","0","0","0","0","0","0","1","3","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","SHORT_NAME","LEFT(SHORT_NAME,45)","1","1","0","0","0","0","0","0","1","4","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FUND_FLAG","LEFT(FUND_FLAG,1)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","COM_DEF","LEFT(COM_DEF,60)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FLAG_PCE","LEFT(FLAG_PCE,1)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","USERID_KEY","LEFT(USERID_KEY,7)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","USERID_APP","LEFT(USERID_APP,7)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","STATUS_D","LEFT(STATUS_D,1)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FUND_NAME_ENG","LEFT(FUND_NAME_ENG,254)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FLAG_COMPARE","LEFT(FLAG_COMPARE,1)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","START_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","END_DT","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","CTL_ID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 02:12:14.455","paramee"
"INT_L_INV_EDW_MFUND","BK_PRODUCT_113_001","(COALESCE(TRIM(INV_MFUND_1_0.FUNDCODE),'') 
|| '_113')","1","1","0","0","0","0","0","1","1","21","2023-03-12 02:12:14.455","Common_Team"
"INT_L_INV_EDW_MFUND","FUND_CODE_R","LEFT(FUND_CODE_R,20)","1","1","0","0","0","0","0","0","0","22","2023-03-12 02:12:14.455","Common_Team"
