"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","ORG_ID","LEFT(ORG_ID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","PROD_ID","LEFT(PROD_ID,20)","1","1","1","1","1","0","0","0","0","2","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","RC_CODE","LEFT(RC_CODE,4)","1","1","1","0","0","0","0","0","0","3","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","OC_CODE","LEFT(OC_CODE,4)","1","1","1","0","0","0","0","0","0","4","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","MAPPING_PROD_ID","LEFT(MAPPING_PROD_ID,20)","1","1","1","0","0","0","0","0","0","5","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","ACTIVITY_CODE","LEFT(ACTIVITY_CODE,8)","1","1","1","0","0","0","0","0","0","6","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","TAX","LEFT(TAX,10)","1","1","1","0","0","0","0","0","0","7","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","8","2023-03-12 01:29:41.274","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","9","2023-03-12 01:29:41.274","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","10","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","11","2023-03-12 01:29:41.274","Common_Team"
"INT_L_ICORE_EDW_APP_PROD_MAPPING","DATA_VERSION","ICORE_APP_PROD_MAPPING_1_0.DATA_VERSION","0","1","1","0","0","0","0","0","0","12","2023-03-12 01:29:41.274","HVT_BENJAPORNN"
