"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","TRANS_ID","LEFT(TRANS_ID,20)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","USERID","LEFT(USERID,15)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","TRANSFER_TYPE","LEFT(TRANSFER_TYPE,5)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","ACCOUNT_TO","LEFT(ACCOUNT_TO,15)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","ACCOUNT_FROM","LEFT(ACCOUNT_FROM,10)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","BANK_CODE","LEFT(BANK_CODE,3)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","AMOUNT","ESN_TRANS_SEND_SMS_1_0.AMOUNT","0","1","0","0","0","0","0","0","0","8","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","TRANSFER_DATE","(COALESCE((to_date(TRANSFER_DATE,'yyyy-MM-dd')),to_date('1000-01-03')))","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","TRANSFER_TIME","(COALESCE(to_timestamp(TRANSFER_TIME , 'HH:mm:ss'),'00:00:00'))","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","SEND_TYPE","LEFT(SEND_TYPE,1)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","SMS_ID","LEFT(SMS_ID,30)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","DATA_MOBILE","LEFT(DATA_MOBILE,20)","1","1","0","0","0","0","0","0","0","13","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","SEND_FLAG_FEE","LEFT(SEND_FLAG_FEE,1)","1","1","0","0","0","0","0","0","0","14","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","SEND_FEE","ESN_TRANS_SEND_SMS_1_0.SEND_FEE","0","1","0","0","0","0","0","0","0","15","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","TRANSFER_FLAG","LEFT(TRANSFER_FLAG,1)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","SEND_FLAG_REJECT","LEFT(SEND_FLAG_REJECT,1)","1","1","0","0","0","0","0","0","0","17","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","DATA_EMAIL","LEFT(DATA_EMAIL,100)","1","1","0","0","0","0","0","0","0","18","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","REFNO","LEFT(REFNO,20)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","LANG","LEFT(LANG,1)","1","1","0","0","0","0","0","0","0","20","2023-03-11 23:41:35.243","Common_Team"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","START_DT","","0","1","0","0","0","0","0","0","0","21","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","END_DT","","0","1","0","0","0","0","0","0","0","22","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","23","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","24","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","25","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","26","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","27","2023-03-11 23:41:35.243","hathaipat"
"INT_L_ESN_EDW_TRANS_SEND_SMS_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","28","2023-03-11 23:41:35.243","hathaipat"
