"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_LNA_BALANCE","ORG_ID","LEFT(ORG_ID,10)","1","1","1","1","1","0","0","0","0","1","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","LOAN_NO","LEFT(LOAN_NO,50)","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","BAL_ATTRIBUTES","LEFT(BAL_ATTRIBUTES,8)","1","1","1","1","1","0","0","0","0","3","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","BALANCE_AMOUNT","ICORE_LNA_BALANCE_1_0.BALANCE_AMOUNT","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:18:04.687","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_BALANCE","LAST_BALANCE","ICORE_LNA_BALANCE_1_0.LAST_BALANCE","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:18:04.687","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_BALANCE","BAL_CODE","LEFT(BAL_CODE,10)","1","1","1","0","0","0","0","0","0","6","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","BAL_ATTRIBUTES_GL","LEFT(BAL_ATTRIBUTES_GL,8)","1","1","1","0","0","0","0","0","0","7","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:18:04.687","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_BALANCE","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","9","2023-03-12 02:18:04.687","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_LNA_BALANCE","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","10","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","11","2023-03-12 02:18:04.687","Common_Team"
"INT_L_ICORE_EDW_LNA_BALANCE","DATA_VERSION","ICORE_LNA_BALANCE_1_0.DATA_VERSION","0","1","1","0","0","0","0","0","0","12","2023-03-12 02:18:04.687","HVT_BENJAPORNN"
