"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","NAMESEGID","LEAD_UL_APL_PTYBU_PN_1_0.NAMESEGID","0","1","0","0","1","0","0","0","0","1","2023-03-12 03:19:21.551","mfec_process"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","BORROWERINFO_ID","LEAD_UL_APL_PTYBU_PN_1_0.BORROWERINFO_ID","0","1","0","0","1","0","0","0","0","2","2023-03-12 03:19:21.551","mfec_process"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","PZINSKEY","LEFT(PZINSKEY,128)","1","1","0","0","1","0","0","0","0","3","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","FAMILYNAME","LEFT(FAMILYNAME,100)","1","1","0","0","0","0","0","0","0","4","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","FIRSTNAME","LEFT(FIRSTNAME,100)","1","1","0","0","0","0","0","0","0","5","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","MIDDLENAME","LEFT(MIDDLENAME,50)","1","1","0","0","0","0","0","0","0","6","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","MSTATUS","LEFT(MSTATUS,4)","1","1","0","0","0","0","0","0","0","7","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","BIRTH","LEFT(BIRTH,8)","1","1","0","0","0","0","0","0","0","8","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","SEX","LEFT(SEX,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","TITLE1","LEFT(title,30)","1","1","0","0","0","0","0","0","1","10","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","NATIONALITY","LEFT(NATIONALITY,2)","1","1","0","0","0","0","0","0","0","11","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","NUMOFCHILDREN","LEAD_UL_APL_PTYBU_PN_1_0.NUMOFCHILDREN","0","1","0","0","0","0","0","0","0","12","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","SPOUSENAME","LEFT(SPOUSENAME,100)","1","1","0","0","0","0","0","0","0","13","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","OCCUPATION","LEFT(OCCUPATION,1)","1","1","0","0","0","0","0","0","0","14","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","CONSENT","LEFT(CONSENT,1)","1","1","0","0","0","0","0","0","0","15","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","REFCODE","LEFT(REFCODE,32)","1","1","0","0","0","0","0","0","0","16","2023-03-12 03:19:21.551","Common_Team"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","START_DT","","0","1","0","0","0","0","0","0","0","17","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","END_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","19","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","CTL_ID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","21","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","22","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","23","2023-03-12 03:19:21.551","nuttsak.wong"
"INT_L_LEAD_EDW_UL_APL_PTYBU_PN","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","24","2023-03-12 03:19:21.551","nuttsak.wong"
