"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","IG_ACCT_NO","LEFT(IG_ACCT_NO,35)","1","1","1","1","0","0","0","0","0","1","2023-03-12 01:29:15.218","Common_Team"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","IG_DUE_DATE","IG_DUE_DATE","1","1","1","1","0","0","0","0","0","2","2023-03-12 01:29:15.218","Thanasiri"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","AVAILABLE_POINTS","ICORE_MKB_IG_MATURE_1_0_T1.AVAILABLE_POINTS","0","1","1","0","0","0","0","0","0","3","2023-03-12 01:29:15.218","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","IG_DUE_PROC_IND","LEFT(IG_DUE_PROC_IND,1)","1","1","1","0","0","0","0","0","0","4","2023-03-12 01:29:15.218","Common_Team"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","POINT_VALUE","ICORE_MKB_IG_MATURE_1_0_T1.POINT_VALUE","0","1","1","0","0","0","0","0","0","5","2023-03-12 01:29:15.218","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","MARKET_ACTIVITY_ID","LEFT(MARKET_ACTIVITY_ID,32)","1","1","1","1","0","0","0","0","0","6","2023-03-12 01:29:15.218","Common_Team"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","DATA_CREATE_TIME","DATA_CREATE_TIME","1","1","1","0","0","0","0","0","0","7","2023-03-12 01:29:15.218","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","DATA_UPDATE_TIME","DATA_UPDATE_TIME","1","1","1","0","0","0","0","0","0","8","2023-03-12 01:29:15.218","HVT_BENJAPORNN"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","DATA_CREATE_USER","LEFT(DATA_CREATE_USER,32)","1","1","1","0","0","0","0","0","0","9","2023-03-12 01:29:15.218","Common_Team"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","DATA_UPDATE_USER","LEFT(DATA_UPDATE_USER,32)","1","1","1","0","0","0","0","0","0","10","2023-03-12 01:29:15.218","Common_Team"
"INT_L_ICORE_EDW_MKB_IG_MATURE_T1","DATA_VERSION","ICORE_MKB_IG_MATURE_1_0_T1.DATA_VERSION","0","1","1","0","0","0","0","0","0","11","2023-03-12 01:29:15.218","HVT_BENJAPORNN"
