"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SCF_TRMS_FACILITYCONTROL","FACILITY_ID","SCF_TRMS_FACILITYCONTROL_1_0.FACILITY_ID","0","1","0","0","1","0","0","0","0","1","2023-03-12 02:25:45.795","mfec_process"
"INT_L_SCF_TRMS_FACILITYCONTROL","LIMIT_NODE_ID","SCF_TRMS_FACILITYCONTROL_1_0.LIMIT_NODE_ID","0","1","0","0","1","0","0","0","0","2","2023-03-12 02:25:45.795","mfec_process"
"INT_L_SCF_TRMS_FACILITYCONTROL","UPDATE_TIME","CASE WHEN COALESCE( SCF_TRMS_FACILITYCONTROL_1_0.UPDATE_TIME ,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp( SCF_TRMS_FACILITYCONTROL_1_0.UPDATE_TIME , 'yyyy-MM-dd HH:mm:ss.SSS' ) END","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","UPDATE_BY","LEFT(UPDATE_BY,33)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:25:45.795","Common_Team"
"INT_L_SCF_TRMS_FACILITYCONTROL","VERIFY_TIME","CASE WHEN COALESCE( SCF_TRMS_FACILITYCONTROL_1_0.VERIFY_TIME ,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE to_timestamp( SCF_TRMS_FACILITYCONTROL_1_0.VERIFY_TIME , 'yyyy-MM-dd HH:mm:ss.SSS' ) END","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","VERIFY_BY","LEFT(VERIFY_BY,33)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:25:45.795","Common_Team"
"INT_L_SCF_TRMS_FACILITYCONTROL","DATA_ACTIVE","LEFT(DATA_ACTIVE,1)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:25:45.795","Common_Team"
"INT_L_SCF_TRMS_FACILITYCONTROL","DATA_STATUS","LEFT(DATA_STATUS,1)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:25:45.795","Common_Team"
"INT_L_SCF_TRMS_FACILITYCONTROL","START_DT","","0","1","0","0","0","0","0","0","0","9","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","END_DT","","0","1","0","0","0","0","0","0","0","10","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","11","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","CTL_ID","","0","1","0","0","0","0","0","0","0","12","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","13","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","14","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","15","2023-03-12 02:25:45.795","paramee"
"INT_L_SCF_TRMS_FACILITYCONTROL","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 02:25:45.795","paramee"
