"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_SBA_EDW_TSP","SHARECODE","LEFT(SHARECODE,20)","1","1","0","0","1","0","0","0","0","1","2023-03-12 01:29:23.854","Common_Team"
"INT_L_SBA_EDW_TSP","CLOSEDATE","COALESCE(to_date(SBA_TSP_1_0.CLOSEDATE, 'yyyy-MM-dd'), to_date('1000-01-03', 'yyyy-MM-dd'))","1","1","0","0","1","0","0","0","0","2","2023-03-12 01:29:23.854","Supanut"
"INT_L_SBA_EDW_TSP","AVGPRICE","SBA_TSP_1_0.AVGPRICE","0","1","0","0","0","0","0","0","0","3","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","CLOSEPRICE","SBA_TSP_1_0.CLOSEPRICE","0","1","0","0","0","0","0","0","0","4","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","TODAY_UNIT","SBA_TSP_1_0.TODAY_UNIT","0","1","0","0","0","0","0","0","0","5","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","SECTORIAL_NUMBER","LEFT(SECTORIAL_NUMBER,3)","1","1","0","0","0","0","0","0","0","6","2023-03-12 01:29:23.854","Common_Team"
"INT_L_SBA_EDW_TSP","DESIGNED","LEFT(DESIGNED,1)","1","1","0","0","0","0","0","0","0","7","2023-03-12 01:29:23.854","Common_Team"
"INT_L_SBA_EDW_TSP","SUSPENSION","LEFT(SUSPENSION,1)","1","1","0","0","0","0","0","0","0","8","2023-03-12 01:29:23.854","Common_Team"
"INT_L_SBA_EDW_TSP","NOTICE","LEFT(NOTICE,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 01:29:23.854","Common_Team"
"INT_L_SBA_EDW_TSP","TODAYAMT","SBA_TSP_1_0.TODAYAMT","0","1","0","0","0","0","0","0","0","10","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","LASTCLOSEDATE","COALESCE(to_date(LASTCLOSEDATE ,'yyyy-MM-dd'), to_date('1000-01-03','yyyy-MM-dd'))","1","1","0","0","0","0","0","0","0","11","2023-03-12 01:29:23.854","Supanut"
"INT_L_SBA_EDW_TSP","LASTCLOSEPRICE","SBA_TSP_1_0.LASTCLOSEPRICE","0","1","0","0","0","0","0","0","0","12","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","BIDPRICE","SBA_TSP_1_0.BIDPRICE","0","1","0","0","0","0","0","0","0","13","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","OFFERPRICE","SBA_TSP_1_0.OFFERPRICE","0","1","0","0","0","0","0","0","0","14","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","AVGBIDPRICE","SBA_TSP_1_0.AVGBIDPRICE","0","1","0","0","0","0","0","0","0","15","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","AVGOFFERPRICE","SBA_TSP_1_0.AVGOFFERPRICE","0","1","0","0","0","0","0","0","0","16","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","THEORYPRICE","SBA_TSP_1_0.THEORYPRICE","0","1","0","0","0","0","0","0","0","17","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","COMPLIENCEFLAG","LEFT(COMPLIENCEFLAG,1)","1","1","0","0","0","0","0","0","0","18","2023-03-12 01:29:23.854","Common_Team"
"INT_L_SBA_EDW_TSP","VOLATILITY","SBA_TSP_1_0.VOLATILITY","0","1","0","0","0","0","0","0","0","19","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","START_DT","","0","1","0","0","0","0","0","0","0","20","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","END_DT","","0","1","0","0","0","0","0","0","0","21","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","22","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","CTL_ID","","0","1","0","0","0","0","0","0","0","23","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","24","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","25","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","26","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","27","2023-03-12 01:29:23.854","paramee"
"INT_L_SBA_EDW_TSP","BK_PRODUCT_184_001","COALESCE(SHARECODE,'') || '_184'","1","1","0","0","0","0","0","1","1","28","2023-03-12 01:29:23.854","Common_Team"
