"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_BWRKDATA","BPNLIDNNN","LEFT(BPNLIDNNN,20)","1","1","1","1","1","0","0","0","0","1","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","CUSTTYPE","LEFT(CUSTTYPE,1)","1","1","1","1","1","0","0","0","0","2","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","SUPPLIER_NAME1","LEFT(SUPPLIER_NAME1,70)","1","1","1","0","0","0","0","0","0","3","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","PURCHASE_PERCENT1","VEDW_LEAD_BWRKDATA_01.PURCHASE_PERCENT1","0","1","1","0","0","0","0","0","0","4","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SUPPLIER_NAME2","LEFT(SUPPLIER_NAME2,70)","1","1","1","0","0","0","0","0","0","5","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","PURCHASE_PERCENT2","VEDW_LEAD_BWRKDATA_01.PURCHASE_PERCENT2","0","1","1","0","0","0","0","0","0","6","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SUPPLIER_NAME3","LEFT(SUPPLIER_NAME3,70)","1","1","1","0","0","0","0","0","0","7","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","PURCHASE_PERCENT3","VEDW_LEAD_BWRKDATA_01.PURCHASE_PERCENT3","0","1","1","0","0","0","0","0","0","8","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","PC_CASH_PERCENT","VEDW_LEAD_BWRKDATA_01.PC_CASH_PERCENT","0","1","1","0","0","0","0","0","0","9","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","PC_CREDIT_PERCENT","VEDW_LEAD_BWRKDATA_01.PC_CREDIT_PERCENT","0","1","1","0","0","0","0","0","0","10","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","PC_CREDIT_TERM","VEDW_LEAD_BWRKDATA_01.PC_CREDIT_TERM","0","1","1","0","0","0","0","0","0","11","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","PC_TRADE_VOLUME","VEDW_LEAD_BWRKDATA_01.PC_TRADE_VOLUME","0","1","1","0","0","0","0","0","0","12","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","CUSTOMER_NAME1","LEFT(CUSTOMER_NAME1,70)","1","1","1","0","0","0","0","0","0","13","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","SAL_PERCENT1","VEDW_LEAD_BWRKDATA_01.SAL_PERCENT1","0","1","1","0","0","0","0","0","0","14","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","CUSTOMER_NAME2","LEFT(CUSTOMER_NAME2,70)","1","1","1","0","0","0","0","0","0","15","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","SALE_PERCENT2","VEDW_LEAD_BWRKDATA_01.SALE_PERCENT2","0","1","1","0","0","0","0","0","0","16","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","CUSTOMER_NAME3","LEFT(CUSTOMER_NAME3,70)","1","1","1","0","0","0","0","0","0","17","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","SALE_PERCENT3","VEDW_LEAD_BWRKDATA_01.SALE_PERCENT3","0","1","1","0","0","0","0","0","0","18","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SL_CASH_PERCENT","VEDW_LEAD_BWRKDATA_01.SL_CASH_PERCENT","0","1","1","0","0","0","0","0","0","19","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SL_CREDIT_PERCENT","VEDW_LEAD_BWRKDATA_01.SL_CREDIT_PERCENT","0","1","1","0","0","0","0","0","0","20","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SL_CREDIT_TERM","VEDW_LEAD_BWRKDATA_01.SL_CREDIT_TERM","0","1","1","0","0","0","0","0","0","21","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SL_TRADE_VOLUME","VEDW_LEAD_BWRKDATA_01.SL_TRADE_VOLUME","0","1","1","0","0","0","0","0","0","22","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","DISCOUNT_PERCENT","VEDW_LEAD_BWRKDATA_01.DISCOUNT_PERCENT","0","1","1","0","0","0","0","0","0","23","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","STOCK_VALUE","VEDW_LEAD_BWRKDATA_01.STOCK_VALUE","0","1","1","0","0","0","0","0","0","24","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","AVG_STOCK_TIME","VEDW_LEAD_BWRKDATA_01.AVG_STOCK_TIME","0","1","1","0","0","0","0","0","0","25","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","SALES_P_MTH","VEDW_LEAD_BWRKDATA_01.SALES_P_MTH","0","1","1","0","0","0","0","0","0","26","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","COST_O_SALE_P_MTH","VEDW_LEAD_BWRKDATA_01.COST_O_SALE_P_MTH","0","1","1","0","0","0","0","0","0","27","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","EXPENSE_P_MTH","VEDW_LEAD_BWRKDATA_01.EXPENSE_P_MTH","0","1","1","0","0","0","0","0","0","28","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","DEBT_P_MTH","VEDW_LEAD_BWRKDATA_01.DEBT_P_MTH","0","1","1","0","0","0","0","0","0","29","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","INT_P_MTH","VEDW_LEAD_BWRKDATA_01.INT_P_MTH","0","1","1","0","0","0","0","0","0","30","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","DISTANCE","VEDW_LEAD_BWRKDATA_01.DISTANCE","0","1","1","0","0","0","0","0","0","31","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","MODBY","LEFT(MODBY,8)","1","1","1","0","0","0","0","0","0","32","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","MODTS","VEDW_LEAD_BWRKDATA_01.MODTS","0","1","1","0","0","0","0","0","0","33","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","MAIN_BUST_TYPE_CD","LEFT(MAIN_BUST_TYPE_CD,9)","1","1","1","0","0","0","0","0","0","34","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","START_DATE","VEDW_LEAD_BWRKDATA_01.START_DATE","0","1","1","0","0","0","0","0","0","35","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","OTH_BUST_TYPE_CD","LEFT(OTH_BUST_TYPE_CD,9)","1","1","1","0","0","0","0","0","0","36","2023-03-11 23:42:00.892","Common_Team"
"INT_T_LEAD_BWRKDATA","BUS_NO_OF_EMP","VEDW_LEAD_BWRKDATA_01.BUS_NO_OF_EMP","0","1","1","0","0","0","0","0","0","37","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","TERM_LOAN_PERIOD","VEDW_LEAD_BWRKDATA_01.TERM_LOAN_PERIOD","0","1","1","0","0","0","0","0","0","38","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","OD_INT_P_MTH","VEDW_LEAD_BWRKDATA_01.OD_INT_P_MTH","0","1","1","0","0","0","0","0","0","39","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","LG_FEE_P_YEAR","VEDW_LEAD_BWRKDATA_01.LG_FEE_P_YEAR","0","1","1","0","0","0","0","0","0","40","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","INSTALLMENT_P_MTH","VEDW_LEAD_BWRKDATA_01.INSTALLMENT_P_MTH","0","1","1","0","0","0","0","0","0","41","2023-03-11 23:42:00.892","Phase3"
"INT_T_LEAD_BWRKDATA","OTH_INSTALL_P_MTH","VEDW_LEAD_BWRKDATA_01.OTH_INSTALL_P_MTH","0","1","1","0","0","0","0","0","0","42","2023-03-11 23:42:00.892","Phase3"
