"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_EPP_EDW_PAYMENT_T1","ID","ID","0","1","0","0","0","0","0","0","0","1","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","CREATEDATE","to_date(to_date(SUBSTR(CREATEDATE,1,8),'yyyyMMdd'),'yyyy-MM-dd')","1","1","0","0","0","0","0","0","0","2","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","CREATETIME","to_timestamp(SUBSTR(CAST(CREATETIME AS CHAR(8) ),1,2) || ':' || SUBSTR(CAST(CREATETIME AS CHAR(8) ),4,2) || ':' || SUBSTR(CAST(CREATETIME AS CHAR(8) ),7,2),'HH:mm:ss')","1","1","0","0","0","0","0","0","0","3","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","LASTMODIFYDATE","to_date(to_date(SUBSTR(LASTMODIFYDATE,1,8),'yyyyMMdd'),'yyyy-MM-dd')","1","1","0","0","0","0","0","0","0","4","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","LASTMODIFYTIME","to_timestamp(SUBSTR(CAST(LASTMODIFYTIME AS CHAR(8) ),1,2) || ':' || SUBSTR(CAST(LASTMODIFYTIME AS CHAR(8) ),4,2) || ':' || SUBSTR(CAST(LASTMODIFYTIME AS CHAR(8) ),7,2),'HH:mm:ss')","1","1","0","0","0","0","0","0","0","5","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","STATECODE","STATECODE","0","1","0","0","0","0","0","0","0","6","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","DUEDATE","to_date(to_date(SUBSTR(DUEDATE,1,8),'yyyyMMdd'),'yyyy-MM-dd')","1","1","0","0","0","0","0","0","0","7","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","PAYABLEAMOUNT","PAYABLEAMOUNT","0","1","0","0","0","0","0","0","0","8","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","RECEIVABLEAMOUNT","RECEIVABLEAMOUNT","0","1","0","0","0","0","0","0","0","9","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","INTERNALREFNUMBER","INTERNALREFNUMBER","0","1","0","0","0","0","0","0","0","10","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","MEMO","LEFT(MEMO,80)","1","1","0","0","0","0","0","0","0","11","2023-03-12 04:20:50.275","Common_Team"
"INT_L_EPP_EDW_PAYMENT_T1","PAYORID","PAYORID","0","1","0","0","0","0","0","0","0","12","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","PAYEEID","trim(PAYEEID)","0","1","0","0","0","0","0","0","0","13","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","ACCOUNTTO","ACCOUNTTO","1","1","0","0","0","0","0","0","0","14","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","ACCOUNTFROM","ACCOUNTFROM","1","1","0","0","0","0","0","0","0","15","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","PAYABLECURRENCY","PAYABLECURRENCY","0","1","0","0","0","0","0","0","0","16","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","RECEIVABLECURRENCY","RECEIVABLECURRENCY","0","1","0","0","0","0","0","0","0","17","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","START_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","END_DT","","0","1","0","0","0","0","0","0","0","19","2023-03-12 04:20:50.275","nuttsak.wong"
"INT_L_EPP_EDW_PAYMENT_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","20","2023-03-12 04:20:50.275","nuttsak.wong"
