"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_ANYID_EDW_CONSENT_T1","ID","ANYID_EDW_CONSENT.ID","0","1","0","0","0","0","0","0","0","1","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","CHANNEL","LEFT(CHANNEL,255)","1","1","0","0","0","0","0","0","0","2","2023-03-12 01:00:03.767","Common_Team"
"INT_L_ANYID_EDW_CONSENT_T1","EFFECTIVEDATE","ANYID_EDW_CONSENT.EFFECTIVEDATE","0","1","0","0","0","0","0","0","0","3","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","CONSENT_EFFECTIVEDATE","to_date(SUBSTR(EFFECTIVEDATE,1,10),'yyyy-MM-dd')","1","1","0","0","0","0","0","0","0","4","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","PUSH","LEFT(PUSH,255)","1","1","0","0","0","0","0","0","0","5","2023-03-12 01:00:03.767","Common_Team"
"INT_L_ANYID_EDW_CONSENT_T1","SMS","LEFT(SMS,255)","1","1","0","0","0","0","0","0","0","6","2023-03-12 01:00:03.767","Common_Team"
"INT_L_ANYID_EDW_CONSENT_T1","STATUS","LEFT(STATUS,255)","1","1","0","0","0","0","0","0","0","7","2023-03-12 01:00:03.767","Common_Team"
"INT_L_ANYID_EDW_CONSENT_T1","CONSENT_TYPE","LEFT(type,255)","1","1","0","0","0","0","0","0","1","8","2023-03-12 01:00:03.767","Common_Team"
"INT_L_ANYID_EDW_CONSENT_T1","VERSION","ANYID_EDW_CONSENT.VERSION","0","1","0","0","0","0","0","0","0","9","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","ANYID_ID","coalesce(anyid_id,0)","1","1","0","0","0","0","0","0","0","10","2023-03-12 01:00:03.767","panuchanard"
"INT_L_ANYID_EDW_CONSENT_T1","BK_LOCATION_092_001","COALESCE(TRIM(SMS),'')||'_092'","1","1","0","0","0","0","0","1","1","11","2023-03-12 01:00:03.767","Common_Team"
"INT_L_ANYID_EDW_CONSENT_T1","START_DT","","0","1","0","0","0","0","0","0","0","12","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","END_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","14","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","CTL_ID","","0","1","0","0","0","0","0","0","0","15","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","16","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","17","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","18","2023-03-12 01:00:03.767","nuttsak.wong"
"INT_L_ANYID_EDW_CONSENT_T1","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","19","2023-03-12 01:00:03.767","nuttsak.wong"
