"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","PARTY_ID","VTF_ACCOUNPARTY_ORIGOC_01.PARTY_ID","0","1","1","0","0","0","0","0","0","1","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","2","2023-03-12 03:41:08.346","Common_Team"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","3","2023-03-12 03:41:08.346","Common_Team"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","ACCOUNT_PARTY_ROLE_CD","VTF_ACCOUNPARTY_ORIGOC_01.ACCOUNT_PARTY_ROLE_CD","0","1","1","0","1","0","0","0","0","4","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","ACCOUNT_PARTY_START_DT","date_format(Account_Party_Start_Dt,'yyyy-MM-dd')","1","1","1","0","0","0","0","0","0","5","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","ACCOUNT_PARTY_END_DT","VTF_ACCOUNPARTY_ORIGOC_01.ACCOUNT_PARTY_END_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","ACCOUNT_PARTY_AMT","","0","1","1","0","0","0","0","0","0","7","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","SOURCE_ACCOUNT_NUM","","0","1","1","0","0","0","0","0","0","8","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","PARTY_JOIN_SEQ_NUM","","0","1","1","0","0","0","0","0","0","9","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","START_DT","","0","1","1","0","0","0","0","0","0","10","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","END_DT","","0","1","1","0","0","0","0","0","0","11","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","RECORD_DELETED_FLAG","","0","1","1","0","0","0","0","0","0","12","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","CTL_ID","'018'","1","1","1","0","0","0","0","1","0","13","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","INS_TXF_BATCH_ID","","0","1","1","0","0","0","0","0","0","14","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","UPD_TXF_BATCH_ID","","0","1","1","0","0","0","0","0","0","15","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","INS_PROC_NAME","","0","1","1","0","0","0","0","0","0","16","2023-03-12 03:41:08.346","S36959"
"INT_T_TF_ACCOUNPARTY_ORIGOC_01","UPD_PROC_NAME","","0","1","1","0","0","0","0","0","0","17","2023-03-12 03:41:08.346","S36959"
