"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IX_FINANCEVENT_01","Event_Id","VIX_FINANCEVENT_01.Event_Id","0","1","1","1","1","0","0","0","0","1","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","2","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Event_Currency_Cd","VIX_FINANCEVENT_01.Event_Currency_Cd","0","1","1","0","0","0","0","0","0","3","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Financial_Event_Type_Cd","VIX_FINANCEVENT_01.Financial_Event_Type_Cd","0","1","1","0","0","0","0","0","0","4","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Event_Amt","VIX_FINANCEVENT_01.Event_Amt","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Event_Local_Amt","VIX_FINANCEVENT_01.Event_Local_Amt","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Financial_Event_Comment_Txt","LEFT(Financial_Event_Comment_Txt,1000)","1","1","1","0","0","0","0","0","0","8","2023-03-12 02:04:26.238","Common_Team"
"INT_T_IX_FINANCEVENT_01","Financial_Event_Period_Strt_Dt","VIX_FINANCEVENT_01.Financial_Event_Period_Strt_Dt","0","1","1","0","0","0","0","0","0","10","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","Financial_Event_Period_End_Dt","VIX_FINANCEVENT_01.Financial_Event_Period_End_Dt","0","1","1","0","0","0","0","0","0","11","2023-03-12 02:04:26.238","Phase2"
"INT_T_IX_FINANCEVENT_01","GL_Account_Code_Val","LEFT(Gl_Account_Code_Val,10)","1","1","1","0","0","0","0","0","0","16","2023-03-12 02:04:26.238","Common_Team"
"INT_T_IX_FINANCEVENT_01","GL_Product_Code_Val","LEFT(Gl_Product_Code_Val,10)","1","1","1","0","0","0","0","0","0","17","2023-03-12 02:04:26.238","Common_Team"
"INT_T_IX_FINANCEVENT_01","Debit_Credit_Ind","LEFT(Debit_Credit_Ind,3)","1","1","1","0","0","0","0","0","0","18","2023-03-12 02:04:26.238","Common_Team"
"INT_T_IX_FINANCEVENT_01","Ctl_Id","'018'","1","1","1","0","0","0","0","1","0","41","2023-03-12 02:04:26.238","Phase2"
