"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IM_AGMAGMCLAASS_HS","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 02:15:39.645","Common_Team"
"INT_T_IM_AGMAGMCLAASS_HS","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 02:15:39.645","Common_Team"
"INT_T_IM_AGMAGMCLAASS_HS","AGREEMENT_CLASSIFICATION_CD","VIM_AGMAGMCLAASS_HS.AGREEMENT_CLASSIFICATION_CD","0","1","1","0","1","0","0","0","0","3","2023-03-12 02:15:39.645","Phase3"
"INT_T_IM_AGMAGMCLAASS_HS","AGREEMENT_CLASS_START_DT","date_format(Agreement_Class_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","4","2023-03-12 02:15:39.645","Phase3"
"INT_T_IM_AGMAGMCLAASS_HS","AGREEMENT_CLASS_VALUE_CD","VIM_AGMAGMCLAASS_HS.AGREEMENT_CLASS_VALUE_CD","0","1","1","0","0","0","0","0","0","5","2023-03-12 02:15:39.645","Phase3"
"INT_T_IM_AGMAGMCLAASS_HS","AGREEMENT_CLASS_END_DT","VIM_AGMAGMCLAASS_HS.AGREEMENT_CLASS_END_DT","0","1","1","0","0","0","0","0","0","6","2023-03-12 02:15:39.645","Phase3"
"INT_T_IM_AGMAGMCLAASS_HS","CTL_ID","'003'","1","1","1","0","0","0","0","1","0","10","2023-03-12 02:15:39.645","Phase3"
