"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_NSS_EDW_SUBALERTTYPE","ID","LEFT(ID,11)","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","DTYPE","LEFT(DTYPE,31)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","NAME","LEFT(NAME,255)","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","DESCRIPTION","LEFT(DESCRIPTION,255)","1","1","0","0","0","0","0","0","0","4","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","DESTINATIONADDRESSINDEX","NSS_SUBALERTTYPE_1_0.DESTINATIONADDRESSINDEX","0","1","0","0","0","0","0","0","0","5","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","DEFAULTSUBALERTTYPE","NSS_SUBALERTTYPE_1_0.DEFAULTSUBALERTTYPE","0","1","0","0","0","0","0","0","0","6","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","INPUTFORMAT","LEFT(null AS INPUTFORMAT,255)","1","1","0","0","0","0","0","0","0","7","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","MASKEDPRODUCTNUMBER","NSS_SUBALERTTYPE_1_0.MASKEDPRODUCTNUMBER","0","1","0","0","0","0","0","0","0","8","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","DESTINATIONTYPEINDEX","NSS_SUBALERTTYPE_1_0.DESTINATIONTYPEINDEX","0","1","0","0","0","0","0","0","0","9","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","ACCOUNTNUMBERINDEX","NSS_SUBALERTTYPE_1_0.ACCOUNTNUMBERINDEX","0","1","0","0","0","0","0","0","0","10","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","ALERTTYPE_ID","LEFT(ALERTTYPE_ID,11)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","LANGUAGEINDEX","NSS_SUBALERTTYPE_1_0.LANGUAGEINDEX","0","1","0","0","0","0","0","0","0","12","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","DEFAULTLANGUAGE","LEFT(DEFAULTLANGUAGE,2)","1","1","0","0","0","0","0","0","0","13","2023-03-12 00:01:52.579","Common_Team"
"INT_L_NSS_EDW_SUBALERTTYPE","PRIORITY","NSS_SUBALERTTYPE_1_0.PRIORITY","0","1","0","0","0","0","0","0","0","14","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","TRANSACTIONCHANNELINDEX","NSS_SUBALERTTYPE_1_0.TRANSACTIONCHANNELINDEX","0","1","0","0","0","0","0","0","0","15","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","STARTTIME","COALESCE(to_timestamp( SUBSTR( NSS_SUBALERTTYPE_1_0.STARTTIME ,1,8),'HH:mm:ss' ) ,to_timestamp('00:00:00','HH:mm:ss') )","1","1","0","0","0","0","0","0","0","16","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","ENDTIME","COALESCE(to_timestamp( SUBSTR( NSS_SUBALERTTYPE_1_0.ENDTIME ,1,8),'HH:mm:ss' ) ,to_timestamp('00:00:00','HH:mm:ss') )","1","1","0","0","0","0","0","0","0","17","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","START_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","END_DT","","0","1","0","0","0","0","0","0","0","19","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","20","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","CTL_ID","","0","1","0","0","0","0","0","0","0","21","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","22","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","23","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","24","2023-03-12 00:01:52.579","paramee"
"INT_L_NSS_EDW_SUBALERTTYPE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","25","2023-03-12 00:01:52.579","paramee"
