"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_IXI_AGEEMTOLOCATION_01","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","1","1","0","0","0","0","1","2023-03-11 23:23:50.489","Common_Team"
"INT_T_IXI_AGEEMTOLOCATION_01","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","1","1","0","0","0","0","2","2023-03-11 23:23:50.489","Common_Team"
"INT_T_IXI_AGEEMTOLOCATION_01","CONTRACT_LOCATION_REL_CD","VIXI_AGEEMTOLOCATION_01.CONTRACT_LOCATION_REL_CD","0","1","1","1","1","0","0","0","0","3","2023-03-11 23:23:50.489","Phase3"
"INT_T_IXI_AGEEMTOLOCATION_01","LOCATION_ID","VIXI_AGEEMTOLOCATION_01.LOCATION_ID","0","1","1","1","1","0","0","0","0","4","2023-03-11 23:23:50.489","Phase3"
"INT_T_IXI_AGEEMTOLOCATION_01","ACCOUNT_LOCATION_START_DT","date_format(Account_Location_Start_Dt,'yyyy-MM-dd')","1","1","1","1","1","0","0","0","0","5","2023-03-11 23:23:50.489","Phase3"
"INT_T_IXI_AGEEMTOLOCATION_01","ACCOUNT_LOCATION_END_DT","VIXI_AGEEMTOLOCATION_01.ACCOUNT_LOCATION_END_DT","0","1","1","0","0","0","0","0","0","6","2023-03-11 23:23:50.489","Phase3"
"INT_T_IXI_AGEEMTOLOCATION_01","CTL_ID","'102'","1","1","1","0","0","0","0","1","0","10","2023-03-11 23:23:50.489","Phase3"
