"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_PLT_ACCT_MAINT_DET_01","Event_Id","VPLT_ACCT_MAINT_DET_01.EVENT_ID","0","1","1","0","1","0","0","0","0","1","2023-03-12 00:43:14.557","IBM_TANAPORN"
"INT_T_PLT_ACCT_MAINT_DET_01","Event_Start_Dt","date_format(Event_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","2","2023-03-12 00:43:14.557","IBM_TANAPORN"
"INT_T_PLT_ACCT_MAINT_DET_01","Acct_Mntnce_Det_Seq_Num","VPLT_ACCT_MAINT_DET_01.ACCT_MNTNCE_DET_SEQ_NUM","0","1","1","0","1","0","0","0","0","3","2023-03-12 00:43:14.557","IBM_TANAPORN"
"INT_T_PLT_ACCT_MAINT_DET_01","Acct_Mntnce_Det_Field_Name","LEFT(ACCT_MNTNCE_DET_FIELD_NAME,8)","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:43:14.557","Common_Team"
"INT_T_PLT_ACCT_MAINT_DET_01","Acct_Mntnce_Det_Field_Val","LEFT(ACCT_MNTNCE_DET_FIELD_VAL,8)","1","1","1","0","0","0","0","0","0","5","2023-03-12 00:43:14.557","Common_Team"
"INT_T_PLT_ACCT_MAINT_DET_01","Ctl_Id","'031'","1","1","1","0","0","0","0","1","0","10","2023-03-12 00:43:14.557","IBM_TANAPORN"
