"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_INV_EDW_MNAV","NAV_TRAN_DATE","COALESCE(to_date(SUBSTR( INV_MNAV_1_0.NAV_TRAN_DATE ,1,10) , 'yyyy-MM-dd' ), to_date('1000-01-03','yyyy-MM-dd'))","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","F_CODE_NAV","LEFT(F_CODE_NAV,6)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:46:35.555","Common_Team"
"INT_L_INV_EDW_MNAV","EFFE_DATE","COALESCE(to_date(SUBSTR( INV_MNAV_1_0.EFFE_DATE ,1,10) , 'yyyy-MM-dd' ), to_date('1000-01-03','yyyy-MM-dd') )","1","1","0","0","0","0","0","0","0","3","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","BASE_PRICE","INV_MNAV_1_0.BASE_PRICE","0","1","0","0","0","0","0","0","0","4","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","OFFER_PRICE","INV_MNAV_1_0.OFFER_PRICE","0","1","0","0","0","0","0","0","0","5","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","BID_PRICE","INV_MNAV_1_0.BID_PRICE","0","1","0","0","0","0","0","0","0","6","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","SW_I_PRICE","INV_MNAV_1_0.SW_I_PRICE","0","1","0","0","0","0","0","0","0","7","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","SW_O_PRICE","INV_MNAV_1_0.SW_O_PRICE","0","1","0","0","0","0","0","0","0","8","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","FLAG_VAT","LEFT(FLAG_VAT,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 00:46:35.555","Common_Team"
"INT_L_INV_EDW_MNAV","USERID_KEY","LEFT(USERID_KEY,7)","1","1","0","0","0","0","0","0","0","10","2023-03-12 00:46:35.555","Common_Team"
"INT_L_INV_EDW_MNAV","USERID_APP","LEFT(USERID_APP,7)","1","1","0","0","0","0","0","0","0","11","2023-03-12 00:46:35.555","Common_Team"
"INT_L_INV_EDW_MNAV","STATUS_D","LEFT(STATUS_D,1)","1","1","0","0","0","0","0","0","0","12","2023-03-12 00:46:35.555","Common_Team"
"INT_L_INV_EDW_MNAV","START_DT","","0","1","0","0","0","0","0","0","0","13","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","END_DT","","0","1","0","0","0","0","0","0","0","14","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","15","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","CTL_ID","","0","1","0","0","0","0","0","0","0","16","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","17","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","18","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","19","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","20","2023-03-12 00:46:35.555","paramee"
"INT_L_INV_EDW_MNAV","BK_PRODUCT_113_001","(COALESCE(TRIM(INV_MNAV_1_0.F_CODE_NAV),'') 
|| '_113')","1","1","0","0","0","0","0","1","1","21","2023-03-12 00:46:35.555","Common_Team"
