"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXCREATEDATETIME","CASE WHEN COALESCE(PXCREATEDATETIME, '') = '' THEN timestamp'1000-01-03 00:00:00' ELSE DATE_FORMAT(PXCREATEDATETIME, 'yyyy-MM-dd HH:mm:ss') END AS PXCREATEDATETIME","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXCREATEOPNAME","LEFT(PXCREATEOPNAME,128)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXCREATEOPERATOR","LEFT(PXCREATEOPERATOR,128)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXCREATESYSTEMID","LEFT(PXCREATESYSTEMID,32)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXINSNAME","LEFT(PXINSNAME,128)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXOBJCLASS","LEFT(PXOBJCLASS,96)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXUPDATEDATETIME","CASE WHEN COALESCE(PXUPDATEDATETIME, '') = '' THEN timestamp'1000-01-03 00:00:00' ELSE DATE_FORMAT(PXUPDATEDATETIME, 'yyyy-MM-dd HH:mm:ss') END AS PXUPDATEDATETIME","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXUPDATEOPNAME","LEFT(PXUPDATEOPNAME,128)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXUPDATEOPERATOR","LEFT(PXUPDATEOPERATOR,128)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PXUPDATESYSTEMID","LEFT(PXUPDATESYSTEMID,32)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PYLABEL","LEFT(PYLABEL,64)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PYRULESETNAME","LEFT(PYRULESETNAME,64)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","PZINSKEY","LEFT(PZINSKEY,255)","1","1","0","0","1","0","0","0","0","13","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","ACTIVE","LEFT(ACTIVE,1)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","ADDS_DESC","LEFT(ADDS_DESC,256)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","ADDS_KEY","LEFT(ADDS_KEY,10)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","ID","LEAD_UL_STD_ADR_STYLE_1_0.ID","0","1","0","0","0","0","0","0","0","17","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","MODIFYBY","LEFT(MODIFYBY,8)","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","MODIFYDATE","CASE WHEN COALESCE(MODIFYDATE,'') = '' THEN timestamp'1000-01-03 00:00:00.000GMT+7' ELSE (to_timestamp(SUBSTR(MODIFYDATE,1,4)||'-'||SUBSTR(MODIFYDATE,5,2)||'-'||SUBSTR(MODIFYDATE,7,2)||' '|| SUBSTR(MODIFYDATE,10,2)||':'||SUBSTR(MODIFYDATE,12,2)||':'||SUBSTR(MODIFYDATE,14,2)) ) END","1","1","0","0","0","0","0","0","0","19","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","RMCODE","LEFT(RMCODE,10)","1","1","0","0","0","0","0","0","0","20","2023-03-12 02:23:37.114","Common_Team"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","SEQ","LEAD_UL_STD_ADR_STYLE_1_0.SEQ","0","1","0","0","0","0","0","0","0","21","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","START_DT","","0","1","0","0","0","0","0","0","0","22","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","END_DT","","0","1","0","0","0","0","0","0","0","23","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","24","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","CTL_ID","","0","1","0","0","0","0","0","0","0","25","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","26","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","27","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","28","2023-03-12 02:23:37.114","nuttsak.wong"
"INT_L_LEAD_EDW_UL_STD_ADR_STYLE","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","29","2023-03-12 02:23:37.114","nuttsak.wong"
