"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_B2K_BC56T_1_0","BC56_TABLE_IDENT","LEFT(BC56_TABLE_IDENT,4)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_CORP","LEFT(BC56_CORP,2)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_PRODUCT","LEFT(BC56_PRODUCT,3)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_SUB_PRODUCT","LEFT(BC56_SUB_PRODUCT,3)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_SOURCE_CODE","LEFT(BC56_SOURCE_CODE,6)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_INTRO_RATE","RIGHT('000000000'||replace(BC56_INTRO_RATE,'-',''),7) as BC56_INTRO_RATE","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:54:13.140","thanapong_k"
"INT_L_B2K_BC56T_1_0","BC56_SPECIAL_RATE_FLAG","LEFT(BC56_SPECIAL_RATE_FLAG,1)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_DESCRIPTION","LEFT(BC56_DESCRIPTION,30)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_NORM_RATE_FLAG_1","LEFT(BC56_NORM_RATE_FLAG_1,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_MIN_CRDT_LMT_1","RIGHT('0000000000'||replace(BC56_MIN_CRDT_LMT_1,'-',''),14) as BC56_MIN_CRDT_LMT_1","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:54:13.140","thanapong_k"
"INT_L_B2K_BC56T_1_0","BC56_MAX_CRDT_LMT_1","RIGHT('0000000000'||replace(BC56_MAX_CRDT_LMT_1,'-',''),14) as BC56_MAX_CRDT_LMT_1 ","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:54:13.140","thanapong_k"
"INT_L_B2K_BC56T_1_0","BC56_NORM_RATE_1","RIGHT('000000000'||replace(BC56_NORM_RATE_1,'-',''),7) as BC56_NORM_RATE_1","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:54:13.140","thanapong_k"
"INT_L_B2K_BC56T_1_0","BC56_NORM_RATE_FLAG_2","LEFT(BC56_NORM_RATE_FLAG_2,1)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:54:13.140","Common_Team"
"INT_L_B2K_BC56T_1_0","BC56_MIN_CRDT_LMT_2","RIGHT('0000000000'||replace(BC56_MIN_CRDT_LMT_2,'-',''),14) as BC56_MIN_CRDT_LMT_2","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:54:13.140","thanapong_k"
"INT_L_B2K_BC56T_1_0","BC56_MAX_CRDT_LMT_2","RIGHT('0000000000'||replace(BC56_MAX_CRDT_LMT_2,'-',''),14) as BC56_MAX_CRDT_LMT_2","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:54:13.140","thanapong_k"
"INT_L_B2K_BC56T_1_0","BC56_NORM_RATE_2","RIGHT('000000000'||replace(BC56_NORM_RATE_2,'-',''),7) as BC56_NORM_RATE_2","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:54:13.140","thanapong_k"
