"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_CORPORATION_NUMBER","LEFT(BCMU_BAL_CORPORATION_NUMBER,2)","1","1","0","0","0","0","0","0","0","1","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_ACCOUNT_NO1","LEFT(BCMU_BAL_ACCOUNT_NO1,16)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_RECORD_TYPE","LEFT(BCMU_BAL_RECORD_TYPE,1)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_RECORD_TYPE_KEY","LEFT(BCMU_BAL_RECORD_TYPE_KEY,30)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_CURR_CODE","LEFT(BCMU_BAL_CURR_CODE,3)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_LAST_LOAD_AMT","LEFT(BCMU_BAL_LAST_LOAD_AMT,14)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_LAST_LOAD_DT","LEFT(BCMU_BAL_LAST_LOAD_DT,8)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_LAST_LOAD_CURR_CODE","LEFT(BCMU_BAL_LAST_LOAD_CURR_CODE,3)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_LAST_TRF_DT","LEFT(BCMU_BAL_LAST_TRF_DT,8)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_OPENING_BAL","LEFT(BCMU_BAL_OPENING_BAL,14)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_CTD_DEBITS","LEFT(BCMU_BAL_CTD_DEBITS,14)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_CTD_CREDITS","LEFT(BCMU_BAL_CTD_CREDITS,14)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_CURRENCY_BAL","LEFT(BCMU_BAL_CURRENCY_BAL,14)","1","1","0","0","0","0","0","0","0","13","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_PEND_TRANSFER_AMT","LEFT(BCMU_BAL_PEND_TRANSFER_AMT,14)","1","1","0","0","0","0","0","0","0","14","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_PEND_AUTH_AMT","LEFT(BCMU_BAL_PEND_AUTH_AMT,14)","1","1","0","0","0","0","0","0","0","15","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_PROD_CODE","LEFT(BCMU_BAL_PROD_CODE,3)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","BCMU_BAL_PROD_SUB_CODE","LEFT(BCMU_BAL_PROD_SUB_CODE,3)","1","1","0","0","0","0","0","0","0","17","2023-03-11 23:43:46.944","Common_Team"
"INT_L_B2K_MCURBAL1_1_0","START_DT","","0","1","0","0","0","0","0","0","0","18","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","END_DT","","0","1","0","0","0","0","0","0","0","19","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","20","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","CTL_ID","","0","1","0","0","0","0","0","0","0","21","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","22","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","23","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","24","2023-03-11 23:43:46.944","thanapong_k"
"INT_L_B2K_MCURBAL1_1_0","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","25","2023-03-11 23:43:46.944","thanapong_k"
