"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LOS_PLEN_H_01","ID","LEFT(ID,38)","1","1","1","1","1","0","0","0","0","1","2023-03-12 00:02:43.012","Common_Team"
"INT_T_LOS_PLEN_H_01","DEAL_ID","LEFT(DEAL_ID,38)","1","1","1","0","0","0","0","0","0","2","2023-03-12 00:02:43.012","Common_Team"
"INT_T_LOS_PLEN_H_01","FROMENTITY_ID","LEFT(FROMENTITY_ID,38)","1","1","1","0","0","0","0","0","0","3","2023-03-12 00:02:43.012","Common_Team"
"INT_T_LOS_PLEN_H_01","DESCRIPTION","LEFT(DESCRIPTION,510)","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:02:43.012","Common_Team"
"INT_T_LOS_PLEN_H_01","DATEBFA","VLOS_PLEN_H_01.DATEBFA","0","1","1","0","0","0","0","0","0","5","2023-03-12 00:02:43.012","Phase3"
"INT_T_LOS_PLEN_H_01","CREDITRISK_ID","LEFT(CREDITRISK_ID,38)","1","1","1","0","0","0","0","0","0","6","2023-03-12 00:02:43.012","Common_Team"
"INT_T_LOS_PLEN_H_01","BHTIMESTAMP","VLOS_PLEN_H_01.BHTIMESTAMP","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:02:43.012","Phase3"
"INT_T_LOS_PLEN_H_01","BHTRIGGERID","VLOS_PLEN_H_01.BHTRIGGERID","0","1","1","0","0","0","0","0","0","8","2023-03-12 00:02:43.012","Phase3"
"INT_T_LOS_PLEN_H_01","DATEDOCUMENTSREQUIRED","VLOS_PLEN_H_01.DATEDOCUMENTSREQUIRED","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:02:43.012","Phase3"
"INT_T_LOS_PLEN_H_01","DOCUMENTSSENDTO","VLOS_PLEN_H_01.DOCUMENTSSENDTO","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:02:43.012","Phase3"
"INT_T_LOS_PLEN_H_01","BSB","LEFT(BSB,20)","1","1","1","0","0","0","0","0","0","11","2023-03-12 00:02:43.012","Common_Team"
