"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_NROL_NROLCCRD_1_0","CCRD_KEY","NROL_NROLCCRD_1_0.CCRD_KEY","0","1","0","0","0","0","0","0","0","1","2023-03-11 23:43:35.584","nuttsak.wong"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CARD_NO","LEFT(CCRD_CARD_NO,16)","1","1","0","0","0","0","0","0","0","2","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_BILLER_NO","LEFT(CCRD_BILLER_NO,4)","1","1","0","0","0","0","0","0","0","3","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_SEQ_NO","LEFT(CCRD_SEQ_NO,6)","1","1","0","0","0","0","0","0","0","4","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CITIZEN_ID","LEFT(CCRD_CITIZEN_ID,13)","1","1","0","0","0","0","0","0","0","5","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_NAME_ENG","LEFT(CCRD_CUST_NAME_ENG,30)","1","1","0","0","0","0","0","0","0","6","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_NAME_THAI","LEFT(CCRD_CUST_NAME_THAI,60)","1","1","0","0","0","0","0","0","0","7","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_ADDR1","LEFT(CCRD_CUST_ADDR1,30)","1","1","0","0","0","0","0","0","0","8","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_ADDR2","LEFT(CCRD_CUST_ADDR2,30)","1","1","0","0","0","0","0","0","0","9","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_ADDR3","LEFT(CCRD_CUST_ADDR3,30)","1","1","0","0","0","0","0","0","0","10","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_CITY_A","LEFT(CCRD_CUST_CITY_A,30)","1","1","0","0","0","0","0","0","0","11","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_CITY","LEFT(CCRD_CUST_CITY,25)","1","1","0","0","0","0","0","0","0","12","2023-03-11 23:43:35.584","nuttsak.wong"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_ZIP_CODE","LEFT(CCRD_CUST_ZIP_CODE,5)","1","1","0","0","0","0","0","0","0","13","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_CONTACT_PHONE","LEFT(CCRD_CUST_CONTACT_PHONE,10)","1","1","0","0","0","0","0","0","0","14","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_MOBILE_PHONE","LEFT(CCRD_CUST_MOBILE_PHONE,10)","1","1","0","0","0","0","0","0","0","15","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_EMAIL","LEFT(CCRD_CUST_EMAIL,60)","1","1","0","0","0","0","0","0","0","16","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_CUST_EXPIRY_DT","LEFT(CCRD_CUST_EXPIRY_DT,4)","1","1","0","0","0","0","0","0","0","17","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_ENL_REFERENCE_1","LEFT(CCRD_ENL_REFERENCE_1,20)","1","1","0","0","0","0","0","0","0","18","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_ENL_REFERENCE_2","LEFT(CCRD_ENL_REFERENCE_2,20)","1","1","0","0","0","0","0","0","0","19","2023-03-11 23:43:35.584","Common_Team"
"INT_L_NROL_NROLCCRD_1_0","CCRD_ENL_REFERENCE_3","LEFT(CCRD_ENL_REFERENCE_3,20)","1","1","0","0","0","0","0","0","0","20","2023-03-11 23:43:35.584","Common_Team"
