"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","AC_BR","LEFT(AC_BR,4)","1","1","0","0","0","0","0","0","0","1","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","AC_NO","LEFT(AC_NO,10)","1","1","0","0","0","0","0","0","0","2","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","AC_NAME","LEFT(AC_NAME,40)","1","1","0","0","0","0","0","0","0","3","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","AC_GROUP","LEFT(AC_GROUP,1)","1","1","0","0","0","0","0","0","0","4","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","GROUP_CODE","LEFT(GROUP_CODE,5)","1","1","0","0","0","0","0","0","0","5","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","CUS_ID","LEFT(CUS_ID,15)","1","1","0","0","0","0","0","0","0","6","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","CUS_ADDR","LEFT(CUS_ADDR,80)","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","CONT_PER","LEFT(CONT_PER,40)","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","TEL1","LEFT(TEL1,10)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","TEL2","LEFT(TEL2,10)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","FAX1","LEFT(FAX1,10)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","EMAIL1","LEFT(EMAIL1,50)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","EMAIL2","LEFT(EMAIL2,50)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","SALE_NAME","LEFT(SALE_NAME,40)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","S_TEAM","LEFT(S_TEAM,30)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","S_TEL","LEFT(S_TEL,10)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","S_EMAIL","LEFT(S_EMAIL,50)","1","1","0","0","0","0","0","0","0","17","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","RM_NAME","LEFT(RM_NAME,40)","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","RM_BRC","LEFT(RM_BRC,30)","1","1","0","0","0","0","0","0","0","19","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","RM_TEL","LEFT(RM_TEL,10)","1","1","0","0","0","0","0","0","0","20","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","RM_EMAIL","LEFT(RM_EMAIL,50)","1","1","0","0","0","0","0","0","0","21","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","CHARGE_TYPE","LEFT(CHARGE_TYPE,1)","1","1","0","0","0","0","0","0","0","22","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","ZONE_TYPE","LEFT(ZONE_TYPE,1)","1","1","0","0","0","0","0","0","0","23","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","CASH_TYPE","LEFT(CASH_TYPE,1)","1","1","0","0","0","0","0","0","0","24","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","BC_TYPE","LEFT(BC_TYPE,1)","1","1","0","0","0","0","0","0","0","25","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","ABC_TYPE","LEFT(ABC_TYPE,1)","1","1","0","0","0","0","0","0","0","26","2023-03-12 02:18:58.427","Common_Team"
"INT_L_BCS_HOST_ACCT_PROFILE_1_0","DR_ACNO","LEFT(DR_ACNO,10)","1","1","0","0","0","0","0","0","0","27","2023-03-12 02:18:58.427","Common_Team"
