"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_PLPR_H","ID","LOS_PLPR_H_1_0.ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 01:02:44.229","mfec_process"
"INT_L_LOS_EDW_PLPR_H","OPPORTUNITYTYPE_ID","LOS_PLPR_H_1_0.OPPORTUNITYTYPE_ID","0","1","1","0","0","0","0","0","0","2","2023-03-12 01:02:44.229","Phase3"
"INT_L_LOS_EDW_PLPR_H","OPPORTUNITY_ID","LOS_PLPR_H_1_0.OPPORTUNITY_ID","0","1","1","0","0","0","0","0","0","3","2023-03-12 01:02:44.229","Phase3"
"INT_L_LOS_EDW_PLPR_H","FROMPRODUCT_ID","LOS_PLPR_H_1_0.FROMPRODUCT_ID","0","1","1","0","0","0","0","0","0","4","2023-03-12 01:02:44.229","Phase3"
"INT_L_LOS_EDW_PLPR_H","TOPRODUCT_ID","LOS_PLPR_H_1_0.TOPRODUCT_ID","0","1","1","0","0","0","0","0","0","5","2023-03-12 01:02:44.229","Phase3"
"INT_L_LOS_EDW_PLPR_H","DATEAPPLICATION","COALESCE(CAST(CAST(SUBSTR(LOS_PLPR_H_1_0.DATEAPPLICATION,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","6","2023-03-12 01:02:44.229","nachawon"
"INT_L_LOS_EDW_PLPR_H","DATEAPPROVAL","COALESCE(CAST(CAST(SUBSTR(LOS_PLPR_H_1_0.DATEAPPROVAL,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","7","2023-03-12 01:02:44.229","nachawon"
"INT_L_LOS_EDW_PLPR_H","DATECURRENTMATURITY","COALESCE(CAST(CAST(SUBSTR(LOS_PLPR_H_1_0.DATECURRENTMATURITY,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","8","2023-03-12 01:02:44.229","nachawon"
"INT_L_LOS_EDW_PLPR_H","MATCHFUNDS","LOS_PLPR_H_1_0.MATCHFUNDS","0","1","1","0","0","0","0","0","0","9","2023-03-12 01:02:44.229","Phase3"
"INT_L_LOS_EDW_PLPR_H","PERCENTFEEONUNUSEDPORTION","LOS_PLPR_H_1_0.PERCENTFEEONUNUSEDPORTION","0","1","1","0","0","0","0","0","0","10","2023-03-12 01:02:44.229","Phase3"
"INT_L_LOS_EDW_PLPR_H","ADDRESSLINE1","LEFT(ADDRESSLINE1,100)","1","1","1","0","0","0","0","0","0","11","2023-03-12 01:02:44.229","Common_Team"
"INT_L_LOS_EDW_PLPR_H","ADDRESSLINE2","LEFT(ADDRESSLINE2,100)","1","1","1","0","0","0","0","0","0","12","2023-03-12 01:02:44.229","Common_Team"
"INT_L_LOS_EDW_PLPR_H","ADDRESSLINE3","LEFT(ADDRESSLINE3,100)","1","1","1","0","0","0","0","0","0","13","2023-03-12 01:02:44.229","Common_Team"
