"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_OBR_IXQDWLCR","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","1","0","0","0","0","1","2023-03-12 01:29:32.387","Common_Team"
"INT_T_OBR_IXQDWLCR","ENTITY","LEFT(ENTITY,3)","1","1","1","0","1","0","0","0","0","2","2023-03-12 01:29:32.387","Common_Team"
"INT_T_OBR_IXQDWLCR","OWNER_ID","LEFT(OWNER_ID,34)","1","1","1","0","1","0","0","0","0","3","2023-03-12 01:29:32.387","Common_Team"
"INT_T_OBR_IXQDWLCR","LIMIT_NO","LEFT(LIMIT_NO,4)","1","1","1","0","1","0","0","0","0","4","2023-03-12 01:29:32.387","Common_Team"
"INT_T_OBR_IXQDWLCR","LIMIT_KEY","LEFT(LIMIT_KEY,26)","1","1","1","0","1","0","0","0","0","5","2023-03-12 01:29:32.387","Common_Team"
"INT_T_OBR_IXQDWLCR","CURRENCY_CODE","LEFT(CURRENCY_CODE,3)","1","1","1","0","1","0","0","0","0","6","2023-03-12 01:29:32.387","Common_Team"
"INT_T_OBR_IXQDWLCR","USED_BAL_PER_CCY","TVOBR_IXQDWLCR.USED_BAL_PER_CCY","0","1","1","0","0","0","0","0","0","7","2023-03-12 01:29:32.387","S90542"
"INT_T_OBR_IXQDWLCR","TEMP_BALANCE","TVOBR_IXQDWLCR.TEMP_BALANCE","0","1","1","0","0","0","0","0","0","8","2023-03-12 01:29:32.387","S90542"
"INT_T_OBR_IXQDWLCR","REDUCED_BALANCE","TVOBR_IXQDWLCR.REDUCED_BALANCE","0","1","1","0","0","0","0","0","0","9","2023-03-12 01:29:32.387","S90542"
"INT_T_OBR_IXQDWLCR","CTL_ID","'386'","1","1","1","0","0","0","0","1","0","10","2023-03-12 01:29:32.387","S90542"
