"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_IX_EDW_IXQDWPAY","ENTITY","LEFT(ENTITY,3)","1","1","0","0","1","0","0","0","0","1","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","DEAL_NO","LEFT(DEAL_NO,14)","1","1","0","0","1","0","0","0","0","2","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","STEP_ID","LEFT(STEP_ID,6)","1","1","0","0","1","0","0","0","0","3","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","DRAWING_AMT","IX_IXQDWPAY_1_0.DRAWING_AMT","0","1","0","0","0","0","0","0","0","4","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","CONFIRMED_AMT","IX_IXQDWPAY_1_0.CONFIRMED_AMT","0","1","0","0","0","0","0","0","0","5","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","OVER_LC","IX_IXQDWPAY_1_0.OVER_LC","0","1","0","0","0","0","0","0","0","6","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","DOCS_PRESENT_DATE","CASE WHEN COALESCE(DOCS_PRESENT_DATE,'') <> ''  AND DOCS_PRESENT_DATE <> '20691231'  
THEN to_date(TRIM(DOCS_PRESENT_DATE),'yyyy-MM-dd') WHEN DOCS_PRESENT_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","7","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","DOC_ARRIVAL_DATE","CASE WHEN COALESCE(DOC_ARRIVAL_DATE,'') <> ''  AND DOC_ARRIVAL_DATE <> '20691231'  
THEN to_date(TRIM(DOC_ARRIVAL_DATE),'yyyy-MM-dd') WHEN DOC_ARRIVAL_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","8","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","DOC_SOURCE","LEFT(DOC_SOURCE,1)","1","1","0","0","0","0","0","0","0","9","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","DOCS_IN_ORDER","LEFT(DOCS_IN_ORDER,1)","1","1","0","0","0","0","0","0","0","10","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","DRAFT_NO","LEFT(DRAFT_NO,16)","1","1","0","0","0","0","0","0","0","11","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","PAY_PAY_CATEGORY","LEFT(PAY_PAY_CATEGORY,6)","1","1","0","0","0","0","0","0","0","12","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CLEAN_PAYMENT_TYPE","LEFT(CLEAN_PAYMENT_TYPE,3)","1","1","0","0","0","0","0","0","0","13","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CLEAN_PAY_METHOD","LEFT(CLEAN_PAY_METHOD,3)","1","1","0","0","0","0","0","0","0","14","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","TRANSPORTATION_NAM","LEFT(TRANSPORTATION_NAM,16)","1","1","0","0","0","0","0","0","0","15","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","TRANSPORT_DOCS_NO","LEFT(TRANSPORT_DOCS_NO,16)","1","1","0","0","0","0","0","0","0","16","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","TRANSPORT_DOCS_DAT","CASE WHEN COALESCE(TRANSPORT_DOCS_DAT,'') <> ''  AND TRANSPORT_DOCS_DAT <> '20691231'  
THEN to_date(TRIM(TRANSPORT_DOCS_DAT),'yyyy-MM-dd') WHEN TRANSPORT_DOCS_DAT = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","17","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","PORT_FROM","LEFT(PORT_FROM,65)","1","1","0","0","0","0","0","0","0","18","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","PORT_TO","LEFT(PORT_TO,65)","1","1","0","0","0","0","0","0","0","19","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","INVOICE_NO","LEFT(INVOICE_NO,16)","1","1","0","0","0","0","0","0","0","20","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","INVOICE_DATE","CASE WHEN COALESCE(INVOICE_DATE,'') <> ''  AND INVOICE_DATE <> '20691231'  
THEN to_date(TRIM(INVOICE_DATE),'yyyy-MM-dd') WHEN INVOICE_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","21","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","POA_INSTALLMENT","LEFT(POA_INSTALLMENT,3)","1","1","0","0","0","0","0","0","0","22","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","APA_CATEGORY","LEFT(APA_CATEGORY,6)","1","1","0","0","0","0","0","0","0","23","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMT_BANK_REF_NO","LEFT(RMT_BANK_REF_NO,16)","1","1","0","0","0","0","0","0","0","24","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","PRES_BANK_REF","LEFT(PRES_BANK_REF,16)","1","1","0","0","0","0","0","0","0","25","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CUST_REF_NO","LEFT(CUST_REF_NO,16)","1","1","0","0","0","0","0","0","0","26","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","DRAFT_DATE","CASE WHEN COALESCE(DRAFT_DATE,'') <> ''  AND DRAFT_DATE <> '20691231'  
THEN to_date(TRIM(DRAFT_DATE),'yyyy-MM-dd') WHEN DRAFT_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","27","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","TRANSPORTATION_TYP","LEFT(TRANSPORTATION_TYP,1)","1","1","0","0","0","0","0","0","0","28","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CLP_DESP_METHOD","LEFT(CLP_DESP_METHOD,1)","1","1","0","0","0","0","0","0","0","29","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMT_NEG_INTER","IX_IXQDWPAY_1_0.RMT_NEG_INTER","0","1","0","0","0","0","0","0","0","30","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","RMT_NEG_COMM","IX_IXQDWPAY_1_0.RMT_NEG_COMM","0","1","0","0","0","0","0","0","0","31","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","RMT_NEG_CHG","IX_IXQDWPAY_1_0.RMT_NEG_CHG","0","1","0","0","0","0","0","0","0","32","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","BR_INTEREST_SW","LEFT(BR_INTEREST_SW,1)","1","1","0","0","0","0","0","0","0","33","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","BR_INTEREST_RATE","IX_IXQDWPAY_1_0.BR_INTEREST_RATE","0","1","0","0","0","0","0","0","0","34","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","BR_INTEREST_AMT","IX_IXQDWPAY_1_0.BR_INTEREST_AMT","0","1","0","0","0","0","0","0","0","35","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","AMT_TO_CONVERSION","IX_IXQDWPAY_1_0.AMT_TO_CONVERSION","0","1","0","0","0","0","0","0","0","36","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","RATE_CODE","LEFT(RATE_CODE,1)","1","1","0","0","0","0","0","0","0","37","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RATE","IX_IXQDWPAY_1_0.RATE","0","1","0","0","0","0","0","0","0","38","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","CONVERTED_AMOUNT","IX_IXQDWPAY_1_0.CONVERTED_AMOUNT","0","1","0","0","0","0","0","0","0","39","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","BOOK_NUMBER","LEFT(BOOK_NUMBER,9)","1","1","0","0","0","0","0","0","0","40","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","DAYS","LEFT(DAYS,3)","1","1","0","0","0","0","0","0","0","41","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","VALUE_DATE","CASE WHEN COALESCE(VALUE_DATE,'') <> ''  AND VALUE_DATE <> '20691231'  
THEN to_date(TRIM(VALUE_DATE),'yyyy-MM-dd') WHEN VALUE_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","42","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","RMT_NEG_INTER_CCDE","LEFT(RMT_NEG_INTER_CCDE,3)","1","1","0","0","0","0","0","0","0","43","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMT_NEG_COMM_CCDE","LEFT(RMT_NEG_COMM_CCDE,3)","1","1","0","0","0","0","0","0","0","44","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMT_NEG_CHG_CCDE","LEFT(RMT_NEG_CHG_CCDE,3)","1","1","0","0","0","0","0","0","0","45","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","BR_INTEREST_CCDE","LEFT(BR_INTEREST_CCDE,3)","1","1","0","0","0","0","0","0","0","46","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","ADDITIONAL_AMT","IX_IXQDWPAY_1_0.ADDITIONAL_AMT","0","1","0","0","0","0","0","0","0","47","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","CLAIM_VALUE_DATE","CASE WHEN COALESCE(CLAIM_VALUE_DATE,'') <> ''  AND CLAIM_VALUE_DATE <> '20691231'  
THEN to_date(TRIM(CLAIM_VALUE_DATE),'yyyy-MM-dd') WHEN CLAIM_VALUE_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","48","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","CHARGES_CLAIMED","IX_IXQDWPAY_1_0.CHARGES_CLAIMED","0","1","0","0","0","0","0","0","0","49","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","CLAIM_RECEIVED_BY","LEFT(CLAIM_RECEIVED_BY,1)","1","1","0","0","0","0","0","0","0","50","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","INDEMNITY_LETTER","LEFT(INDEMNITY_LETTER,1)","1","1","0","0","0","0","0","0","0","51","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","PREADVICE_ISB_SW","LEFT(PREADVICE_ISB_SW,1)","1","1","0","0","0","0","0","0","0","52","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","PREADVICE_CLM_SW","LEFT(PREADVICE_CLM_SW,1)","1","1","0","0","0","0","0","0","0","53","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CLAIM_DATE","CASE WHEN COALESCE(CLAIM_DATE,'') <> ''  AND CLAIM_DATE <> '20691231'  
THEN to_date(TRIM(CLAIM_DATE),'yyyy-MM-dd') WHEN CLAIM_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","54","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","CLAIM_AUTH_AMT","IX_IXQDWPAY_1_0.CLAIM_AUTH_AMT","0","1","0","0","0","0","0","0","0","55","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","AGT_COMM_AMT","IX_IXQDWPAY_1_0.AGT_COMM_AMT","0","1","0","0","0","0","0","0","0","56","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","AGT_COMM_CURRENCY","LEFT(AGT_COMM_CURRENCY,3)","1","1","0","0","0","0","0","0","0","57","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","AGT_COMM_DR","LEFT(AGT_COMM_DR,3)","1","1","0","0","0","0","0","0","0","58","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","AGT_COMM_CR","LEFT(AGT_COMM_CR,3)","1","1","0","0","0","0","0","0","0","59","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","FAILED_STP","LEFT(FAILED_STP,1)","1","1","0","0","0","0","0","0","0","60","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CLOSE_LIMIT_LIAB","LEFT(CLOSE_LIMIT_LIAB,1)","1","1","0","0","0","0","0","0","0","61","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","CREDIT_ACC_NO","LEFT(CREDIT_ACC_NO,34)","1","1","0","0","0","0","0","0","0","62","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMB_PDA_DUE_DATE","CASE WHEN COALESCE(RMB_PDA_DUE_DATE,'') <> ''  AND RMB_PDA_DUE_DATE <> '20691231'  
THEN to_date(TRIM(RMB_PDA_DUE_DATE),'yyyy-MM-dd') WHEN RMB_PDA_DUE_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","63","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","RMB_PDA_SENT_DATE","CASE WHEN COALESCE(RMB_PDA_SENT_DATE,'') <> ''  AND RMB_PDA_SENT_DATE <> '20691231'  
THEN to_date(TRIM(RMB_PDA_SENT_DATE),'yyyy-MM-dd') WHEN RMB_PDA_SENT_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","64","2023-03-12 02:20:29.436","paramee"
"INT_L_IX_EDW_IXQDWPAY","RMB_OUT_TAG_72","LEFT(RMB_OUT_TAG_72,35)","1","1","0","0","0","0","0","0","0","65","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMB_DISC_TO_LSC","LEFT(RMB_DISC_TO_LSC,1)","1","1","0","0","0","0","0","0","0","66","2023-03-12 02:20:29.436","Common_Team"
"INT_L_IX_EDW_IXQDWPAY","RMB_ORG_VALUE_DATE","CASE WHEN COALESCE(RMB_ORG_VALUE_DATE,'') <> ''  AND RMB_ORG_VALUE_DATE <> '20691231'  
THEN to_date(TRIM(RMB_ORG_VALUE_DATE),'yyyy-MM-dd') WHEN RMB_ORG_VALUE_DATE = '20691231' 
THEN to_date('9999-12-31','yyyy-MM-dd') ELSE to_date('1000-01-03','yyyy-MM-dd') END","1","1","0","0","0","0","0","0","0","67","2023-03-12 02:20:29.436","paramee"
