"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_LEAD_ILAFADD2","REFNO","LEFT(REFNO,15)","1","1","1","1","1","0","0","0","0","1","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","REFSEQ","VEDW_LEAD_ILAFADD2_01.REFSEQ","0","1","1","1","1","0","0","0","0","2","2023-03-12 03:20:46.406","Phase3"
"INT_T_LEAD_ILAFADD2","ADDSEQ","VEDW_LEAD_ILAFADD2_01.ADDSEQ","0","1","1","1","1","0","0","0","0","3","2023-03-12 03:20:46.406","Phase3"
"INT_T_LEAD_ILAFADD2","ADDTYPE","LEFT(ADDTYPE,10)","1","1","1","0","0","0","0","0","0","4","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","INCLAFADD2_TYPE","LEFT(INCLAFADD2_TYPE,1)","1","1","1","0","0","0","0","0","0","5","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","AMTNNN1","VEDW_LEAD_ILAFADD2_01.AMTNNN1","0","1","1","0","0","0","0","0","0","6","2023-03-12 03:20:46.406","Phase3"
"INT_T_LEAD_ILAFADD2","AMTNNN2","VEDW_LEAD_ILAFADD2_01.AMTNNN2","0","1","1","0","0","0","0","0","0","7","2023-03-12 03:20:46.406","Phase3"
"INT_T_LEAD_ILAFADD2","INCLAFADD2_YEAR","LEFT(INCLAFADD2_YEAR,4)","1","1","1","0","0","0","0","0","0","8","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","INCLAFADD2_COMMENT","LEFT(INCLAFADD2_COMMENT,300)","1","1","1","0","0","0","0","0","0","9","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","PERBY","LEFT(PERBY,100)","1","1","1","0","0","0","0","0","0","10","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","XREFCODE","LEFT(XREFCODE,100)","1","1","1","0","0","0","0","0","0","11","2023-03-12 03:20:46.406","Common_Team"
"INT_T_LEAD_ILAFADD2","CTL_ID","'025'","1","1","1","0","0","0","0","1","0","15","2023-03-12 03:20:46.406","Phase3"
