"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_CLTRCHRG","COLLATERAL_ID","LEFT(COLLATERAL_ID,38)","1","1","0","0","0","0","0","0","0","1","2023-03-12 00:57:20.500","Common_Team"
"INT_L_LOS_EDW_CLTRCHRG","CHARGE_ID","LEFT(CHARGE_ID,38)","1","1","0","0","0","0","0","0","0","2","2023-03-12 00:57:20.500","Common_Team"
"INT_L_LOS_EDW_CLTRCHRG","ID","LEFT(ID,38)","1","1","0","0","1","0","0","0","0","3","2023-03-12 00:57:20.500","Common_Team"
"INT_L_LOS_EDW_CLTRCHRG","BHTIMESTAMP","LOS_CLTRCHRG_1_0.BHTIMESTAMP","0","1","0","0","0","0","0","0","0","4","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","BHTRIGGERID","LOS_CLTRCHRG_1_0.BHTRIGGERID","0","1","0","0","0","0","0","0","0","5","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","START_DT","","0","1","0","0","0","0","0","0","0","6","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","END_DT","","0","1","0","0","0","0","0","0","0","7","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","RECORD_DELETED_FLAG","","0","1","0","0","0","0","0","0","0","8","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","CTL_ID","","0","1","0","0","0","0","0","0","0","9","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","INS_PROC_NAME","","0","1","0","0","0","0","0","0","0","10","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","INS_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","11","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","UPD_PROC_NAME","","0","1","0","0","0","0","0","0","0","12","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","UPD_TXF_BATCHID","","0","1","0","0","0","0","0","0","0","13","2023-03-12 00:57:20.500","montarat"
"INT_L_LOS_EDW_CLTRCHRG","BK_PARTYASSET_070_001","(COALESCE(TRIM(LOS_CLTRCHRG_1_0.COLLATERAL_ID),'')||'_070')","1","1","0","0","0","0","0","1","1","14","2023-03-12 00:57:20.500","Common_Team"
"INT_L_LOS_EDW_CLTRCHRG","BK_COLLATERALITEM_066_001","(COALESCE(TRIM(LOS_CLTRCHRG_1_0.COLLATERAL_ID),'')
||'_066')","1","1","0","0","0","0","0","1","1","15","2023-03-12 00:57:20.500","Common_Team"
