"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_L_LOS_EDW_DL_H","ID","LOS_DL_H_1_0.ID","0","1","1","1","1","0","0","0","0","1","2023-03-12 00:54:40.986","mfec_process"
"INT_L_LOS_EDW_DL_H","DEALFORMDEALTYPE_ID","LOS_DL_H_1_0.DEALFORMDEALTYPE_ID","0","1","1","0","0","0","0","0","0","2","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","DEALNUMBER","LOS_DL_H_1_0.DEALNUMBER","0","1","1","0","0","0","0","0","0","3","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","DATESUBMITTED","COALESCE(CAST(CAST(SUBSTR(LOS_DL_H_1_0.DATESUBMITTED,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","4","2023-03-12 00:54:40.986","nachawon"
"INT_L_LOS_EDW_DL_H","DATECOMPLETED","COALESCE(CAST(CAST(SUBSTR(LOS_DL_H_1_0.DATECOMPLETED,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","5","2023-03-12 00:54:40.986","nachawon"
"INT_L_LOS_EDW_DL_H","FLAGACTIVE","LOS_DL_H_1_0.FLAGACTIVE","0","1","1","0","0","0","0","0","0","6","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","DATECREATED","COALESCE(CAST(CAST(SUBSTR(LOS_DL_H_1_0.DATECREATED,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","7","2023-03-12 00:54:40.986","nachawon"
"INT_L_LOS_EDW_DL_H","DATEDECISIONED","COALESCE(CAST(CAST(SUBSTR(LOS_DL_H_1_0.DATEDECISIONED,1,19) AS TIMESTAMP) AS VARCHAR(26)),'1000-01-03 00:00:00.000GMT+7')","1","1","1","0","0","0","0","0","0","8","2023-03-12 00:54:40.986","nachawon"
"INT_L_LOS_EDW_DL_H","CREATEDBYUSER_ID","LOS_DL_H_1_0.CREATEDBYUSER_ID","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","SUBMITTEDBYUSER_ID","LOS_DL_H_1_0.SUBMITTEDBYUSER_ID","0","1","1","0","0","0","0","0","0","10","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","COLLECTION_ID","LOS_DL_H_1_0.COLLECTION_ID","0","1","1","0","0","0","0","0","0","11","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","MANAGEDTYPE","LOS_DL_H_1_0.MANAGEDTYPE","0","1","1","0","0","0","0","0","0","12","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","DECISIONEDBY","LOS_DL_H_1_0.DECISIONEDBY","0","1","1","0","0","0","0","0","0","13","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","BUSINESSSTARTED","LOS_DL_H_1_0.BUSINESSSTARTED","0","1","1","0","0","0","0","0","0","14","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","BUSINESSCLIENTSINCE","LOS_DL_H_1_0.BUSINESSCLIENTSINCE","0","1","1","0","0","0","0","0","0","15","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","CONSUMERCLIENTSINCE","LOS_DL_H_1_0.CONSUMERCLIENTSINCE","0","1","1","0","0","0","0","0","0","16","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGCONSUMERONLY","LOS_DL_H_1_0.FLAGCONSUMERONLY","0","1","1","0","0","0","0","0","0","17","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGCODEOFBANKINGPRACTICE","LOS_DL_H_1_0.FLAGCODEOFBANKINGPRACTICE","0","1","1","0","0","0","0","0","0","18","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGCODEBTORSINVOLVED","LOS_DL_H_1_0.FLAGCODEBTORSINVOLVED","0","1","1","0","0","0","0","0","0","19","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","SECTORPOLICY_ID","LOS_DL_H_1_0.SECTORPOLICY_ID","0","1","1","0","0","0","0","0","0","20","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","SPONSOR_ID","LOS_DL_H_1_0.SPONSOR_ID","0","1","1","0","0","0","0","0","0","21","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","ASSETFINANCERATING_ID","LOS_DL_H_1_0.ASSETFINANCERATING_ID","0","1","1","0","0","0","0","0","0","22","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","MARKET_ID","LOS_DL_H_1_0.MARKET_ID","0","1","1","0","0","0","0","0","0","23","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","CASHFLOW_ID","LOS_DL_H_1_0.CASHFLOW_ID","0","1","1","0","0","0","0","0","0","24","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","ASSETMANAGEMENT_ID","LOS_DL_H_1_0.ASSETMANAGEMENT_ID","0","1","1","0","0","0","0","0","0","25","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","SECTORRELIANCEAMOUNT","LOS_DL_H_1_0.SECTORRELIANCEAMOUNT","0","1","1","0","0","0","0","0","0","26","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGEXCEPTIONRUNOFACCOUNTS","LOS_DL_H_1_0.FLAGEXCEPTIONRUNOFACCOUNTS","0","1","1","0","0","0","0","0","0","27","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","EXCEPTIONCHEQUEDISHONOUR","LOS_DL_H_1_0.EXCEPTIONCHEQUEDISHONOUR","0","1","1","0","0","0","0","0","0","28","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","EXCEPTIONLOANARREARS","LOS_DL_H_1_0.EXCEPTIONLOANARREARS","0","1","1","0","0","0","0","0","0","29","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGEXCEPTIONOTHERBANKDECLININ","LOS_DL_H_1_0.FLAGEXCEPTIONOTHERBANKDECLININ","0","1","1","0","0","0","0","0","0","30","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","EXCEPTIONOTHERBANKNUMDISHONOUR","LOS_DL_H_1_0.EXCEPTIONOTHERBANKNUMDISHONOUR","0","1","1","0","0","0","0","0","0","31","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGEXCEPTIONOTHERBANKOUTOFORD","LOS_DL_H_1_0.FLAGEXCEPTIONOTHERBANKOUTOFORD","0","1","1","0","0","0","0","0","0","32","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGEXCEPTIONGROUPGSTTAXESCURR","LOS_DL_H_1_0.FLAGEXCEPTIONGROUPGSTTAXESCURR","0","1","1","0","0","0","0","0","0","33","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","EXECUTEDOCUMENTSUNDER_ID","LOS_DL_H_1_0.EXECUTEDOCUMENTSUNDER_ID","0","1","1","0","0","0","0","0","0","34","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGDOCUMENTSTRUSTVOVER3M","LOS_DL_H_1_0.FLAGDOCUMENTSTRUSTVOVER3M","0","1","1","0","0","0","0","0","0","35","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGDOCUMENTSTRUSTOTHER","LOS_DL_H_1_0.FLAGDOCUMENTSTRUSTOTHER","0","1","1","0","0","0","0","0","0","36","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGDOCUMENTSMA","LOS_DL_H_1_0.FLAGDOCUMENTSMA","0","1","1","0","0","0","0","0","0","37","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGDOCUMENTSINCORPORATED","LOS_DL_H_1_0.FLAGDOCUMENTSINCORPORATED","0","1","1","0","0","0","0","0","0","38","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGDOCUMENTSSOLICITORSCOSTS","LOS_DL_H_1_0.FLAGDOCUMENTSSOLICITORSCOSTS","0","1","1","0","0","0","0","0","0","39","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","DOCUMENTSCOMPANYMEMO","LOS_DL_H_1_0.DOCUMENTSCOMPANYMEMO","0","1","1","0","0","0","0","0","0","40","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","DOCUMENTSPARTNERSHIPNAME","LOS_DL_H_1_0.DOCUMENTSPARTNERSHIPNAME","0","1","1","0","0","0","0","0","0","41","2023-03-12 00:54:40.986","Phase3"
"INT_L_LOS_EDW_DL_H","FLAGDOCUMENTSPUBLICORSUBSIDIAR","LOS_DL_H_1_0.FLAGDOCUMENTSPUBLICORSUBSIDIAR","0","1","1","0","0","0","0","0","0","42","2023-03-12 00:54:40.986","Phase3"
